state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Michigan,Otsego County,retail/recreation,20.168,3.892,5.044,6.497,2.437,-19.613,20.242,24.118,16.484,18.421,7.336,8.731,-1.598,20.538,19.96,6.41,5.482,-3.982,7.716,-4.794,-9.456,-7.485,-4.121,-32.237,-36.888,-35.128,-49.831,-48.907,-53.851,-27.015,-60.526,-59.105,-57.261,-63.052,-69.297,-60.712,-56.09,-55.702,-48.625,-52.591,-59.711,-69.74,-64.87
Michigan,Otsego County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Otsego County,workplace,5.208,1.51,0.496,0.484,0.96,-17.773,2.193,5.208,5.535,0.992,2.422,0.96,0.494,5.482,,2.013,-7.937,3.876,3.36,,-1.096,-6.51,-14.09,-22.817,-25.678,-26.882,-34.558,-28.509,-35.156,-32.709,-48.611,-50.388,-51.843,-53.811,-46.053,-42.969,-49.819,-52.579,-51.841,-50.883,-52.824,-46.053,-48.177
Michigan,Ottawa County,grocery/pharmacy,3.994,5.013,4.017,-0.136,1.996,-0.833,2.033,10.317,6.523,6.164,2.31,3.193,-0.167,4.78,10.65,5.631,9.558,12.639,28.536,33.371,9.175,3.661,30.282,13.159,5.776,8.847,3.109,-9.395,-18.304,20.257,-29.297,-23.375,-24.146,-24.431,-32.689,-33.813,-19.158,-21.817,-22.627,-20.155,-22.821,-31.755,-27.756
Michigan,Ottawa County,parks,102.226,0.709,4.195,-2.759,-0.718,6.987,80.692,137.811,33.305,5.593,40.011,17.96,15.879,151.115,186.335,-2.126,70.61,10.348,67.529,42.556,63.82,155.927,13.464,74.804,26.904,27.299,24.771,169.454,98.991,25.51,58.026,124.862,32.328,90.828,25.675,34.291,17.715,23.07,70.364,176.724,164.507,33.744,183.1
Michigan,Ottawa County,residential,-2.514,-0.094,-0.378,-0.135,-0.046,-0.261,-2.278,-3.104,-0.353,0.289,-0.389,-0.12,0.731,-2.766,-3.039,0.458,-0.793,-0.18,0.067,3.15,4.15,2.568,9.281,12.342,14.277,15.467,18.58,11.176,8.552,15.815,28.003,27.352,28.891,29.962,18.269,13.259,26.795,28.246,28.444,27.197,29.082,18.189,10.91
Michigan,Ottawa County,retail/recreation,14.908,0.707,5.48,4.449,5.083,2.337,12.859,20.286,8.566,8.087,11.656,8.53,5.746,18.354,21.088,3.143,13.682,7.648,11.002,-0.44,-8.63,-4.387,-20.747,-32.499,-38.203,-38.923,-40.578,-43.151,-43.308,-29.627,-61.358,-55.632,-59.499,-58.475,-63.979,-59.82,-55.797,-53.923,-54.97,-51.457,-52.757,-62.742,-49.064
Michigan,Ottawa County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Ottawa County,workplace,8.599,4.423,2.845,2.037,1.74,0.999,6.325,6.328,2.153,-0.341,-0.189,-1.059,-2.498,4.98,3.57,2.779,0.645,1.056,-1.589,-3.331,4.172,-8.599,-16.833,-24.619,-27.919,-29.351,-31.683,-21.937,-30.341,-35.114,-58.836,-59.648,-60.48,-59.078,-46.162,-49.487,-59.384,-61.187,-61.27,-61.993,-61.451,-46.835,-49.974
Michigan,Overall,grocery/pharmacy,6.354,0.312,2.755,-8.996,-3.403,-2.04,6.103,10.306,3.81,6.849,5.343,4.315,-4.961,8.013,10.611,3.601,5.149,13.854,27.661,28.62,13.34,9.533,24.425,10.141,4.489,8.699,1.608,-5.105,-15.023,12.09,-28.687,-21.823,-24.663,-25.553,-29.489,-28.45,-23.741,-21.849,-16.804,-16.333,-18.176,-25.916,-23.954
Michigan,Overall,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Overall,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Overall,retail/recreation,11.838,1.085,3.594,-7.612,1.279,2.217,12.747,17.065,9.216,11.526,11.107,10.237,1.669,14.32,16.821,5.792,10.722,7.454,7.247,-5.36,-12.943,-10.926,-16.794,-29.313,-33.275,-34.539,-40.724,-45.915,-47.143,-33.802,-59.549,-53.515,-56.05,-57.703,-63.381,-58.447,-54.31,-53.264,-50.23,-48.884,-51.815,-60.502,-54.97
Michigan,Overall,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Overall,workplace,5.679,2.468,1.776,-10.813,-8.262,0.146,6.076,5.278,1.933,1.384,1.17,1.462,0.394,7.772,4.928,1.776,-1.268,0.833,-0.515,-6.96,2.019,-4.294,-20.765,-27.689,-31.081,-33.663,-37.105,-25.701,-31.105,-43.116,-57.306,-57.89,-58.632,-58.231,-43.816,-43.316,-59.895,-61.268,-61.248,-61.303,-60.697,-45.038,-44.161
Michigan,Roscommon County,grocery/pharmacy,22.645,-4.433,-8.772,-3.255,-4.296,-5.081,5.952,6.039,3.324,4.386,-2.17,-1.074,-15.244,4.96,22.645,6.649,13.158,5.425,27.921,31.335,28.77,58.877,47.651,15.351,5.425,17.182,-1.694,11.905,30.193,35.461,-26.316,-11.936,-13.96,-21.172,-19.841,-9.058,-8.865,-10.965,-4.34,2.148,,-8.929,31.703
Michigan,Roscommon County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Roscommon County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Roscommon County,retail/recreation,13.725,-1.384,3.146,13.328,-1.883,-2.513,7.699,20.059,12.458,19.225,16.835,5.02,-9.366,3.17,9.854,3.807,16.079,4.209,10.04,-4.34,-9.058,3.871,-5.191,-22.721,-29.111,-30.12,-41.118,-41.214,-29.561,-17.303,-49.986,-41.035,-50.515,-52.54,-61.594,-47.157,-40.836,-41.247,-30.163,-34.199,-42.261,-56.386,-36.599
Michigan,Roscommon County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Roscommon County,workplace,8.117,3.551,2.289,4.655,,,16.762,10.823,3.551,2.289,4.655,4.529,3.472,20.354,6.764,4.143,2.862,2.328,0.566,-6.366,14.368,6.764,-15.388,-20.604,-25.023,-31.137,-35.88,-21.552,-32.468,-38.471,-53.228,-54.702,-54.348,-50.926,-43.103,-44.643,-49.716,-53.8,-51.792,-54.348,-50.926,-35.92,-39.232
Michigan,Saginaw County,grocery/pharmacy,8.711,-0.495,1.096,-8.152,-3.675,-2.422,9.202,18.238,7.093,9.86,7.164,5.272,-5.451,13.913,19.962,6.928,10.198,11.775,30.036,28.262,12.956,16.786,28.949,13.147,6.258,12.941,0.74,-4.932,-11.251,12.454,-27.39,-21.657,-25.482,-27.724,-31.949,-25.407,-24.413,-20.564,-13.011,-14.059,-17.159,-28.489,-22.049
Michigan,Saginaw County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Saginaw County,residential,-2.26,0.498,0.413,2.223,4.551,-0.113,-2.591,-2.643,-0.663,-0.881,-0.601,-0.5,0.557,-2.676,-3.063,-0.28,-1.484,-0.333,0.012,2.26,2.884,1.99,6.989,9.563,10.973,12.097,15.127,10.217,8.108,14.106,21.849,20.487,22.694,24.034,16.535,12.269,21.581,22.591,22.091,21.456,23.547,16.235,11.157
Michigan,Saginaw County,retail/recreation,19.99,-0.495,3.393,-5.566,2.881,4.46,16.879,27.376,12.535,14.222,13.417,13.596,5.059,25.586,32.016,7.125,15.671,6.414,9.38,-6.446,-14.923,-5.839,-18.174,-30.045,-34.427,-35.413,-45.556,-55.62,-50.923,-39.053,-61.959,-55.696,-59.795,-61.494,-71.239,-62.833,-58.98,-54.981,-50.277,-49.923,-55.238,-68.105,-59.778
Michigan,Saginaw County,transitstations,-10.593,11.973,-2.451,-9.348,-5.208,-1.12,2.003,-15.89,3.592,7.353,20.032,11.719,2.24,16.026,8.828,1.197,-2.451,,1.302,-12.321,6.01,-21.186,-22.749,-30.637,-24.038,-22.135,-36.962,-28.045,-49.435,-40.709,-45.343,-48.077,-42.969,-58.244,-50.08,-63.559,-58.669,-56.373,-48.077,-49.479,-58.244,-54.087,-61.794
Michigan,Saginaw County,workplace,6.693,2.805,0.482,-2.685,-12.782,-1.138,1.632,3.432,0.561,-1.626,-1.074,-1.314,-1.075,3.264,6.35,1.745,0.903,1.611,0.06,-1.897,-1.187,-2.746,-16.582,-24.988,-26.907,-29.685,-31.939,-25.671,-31.233,-38.151,-53.528,-53.992,-55.548,-55.214,-43.329,-44.618,-57.663,-58.586,-59.004,-59.012,-57.934,-45.554,-45.133
Michigan,Sanilac County,grocery/pharmacy,18.339,10.756,6.944,-9.369,-12.744,0.987,14.133,14.671,9.624,6.366,1.653,6.095,,17.274,22.741,10.19,12.153,6.614,35.461,62.204,53.915,44.014,58.877,28.935,25.904,28.812,33.57,37.688,9.536,44.158,-19.676,-14.33,-14.406,-6.912,-9.422,-8.069,-8.492,-8.102,-3.858,-2.216,,,-13.204
Michigan,Sanilac County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Sanilac County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Sanilac County,retail/recreation,25.452,3.465,2.306,-19.737,-23.342,-7.498,5.148,26.395,16.104,19.219,9.868,8.361,-9.105,18.471,37.707,12.027,9.609,5.848,6.619,2.41,3.634,7.07,1.427,-21.525,-25.95,-18.813,-31.598,-30.584,-22.153,-15.289,-51.122,-45.322,-50.864,-52.753,-54.203,-40.064,-38.527,-45.357,-41.667,-44.245,-41.774,-43.302,-41.007
Michigan,Sanilac County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Sanilac County,workplace,3.064,3.708,3.328,-17.253,-17.689,-10.702,10.921,8.17,6.405,5.325,4.232,3.603,3.211,9.241,2.042,5.731,5.99,3.255,3.931,-6.778,13.441,-1.021,-9.102,-15.309,-17.578,-18.344,-23.188,-22.681,-31.658,-32.362,-46.925,-48.828,-52.411,-46.732,-39.483,-40.85,-51.915,-53.914,-55.013,-54.049,-52.44,-39.483,-43.913
Michigan,Shiawassee County,grocery/pharmacy,12.544,2.644,8.245,-17.229,-4.783,3.631,10.614,11.18,3.173,8.52,5.036,4.517,-1.589,14.317,15.543,5.023,11.269,8.747,30.559,33.814,21.969,13.634,31.197,14.292,9.807,19.133,8.397,4.937,-8.181,23.266,-25.561,-21.204,-23.119,-22.24,-25.178,-26.178,-20.093,-19.789,-11.662,-9.566,-9.985,-21.475,-14.998
Michigan,Shiawassee County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Shiawassee County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Shiawassee County,retail/recreation,20.477,6.241,7.716,-11.743,-0.407,5.482,21.706,23.0,15.751,13.717,14.23,14.532,1.421,25.286,28.342,9.807,13.575,9.118,12.495,-1.421,-5.259,-1.187,-10.996,-26.435,-27.907,-25.94,-38.986,-37.37,-32.942,-24.519,-59.156,-47.248,-51.336,-54.012,-59.859,-52.677,-47.848,-49.154,-44.761,-40.879,-44.266,-56.503,-45.554
Michigan,Shiawassee County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Shiawassee County,workplace,7.336,4.225,3.42,-16.55,-11.003,1.363,8.317,9.292,4.808,2.422,0.417,4.287,2.422,9.506,8.314,3.788,3.705,2.225,2.715,-1.363,1.98,-1.467,-15.297,-21.375,-26.007,-27.435,-32.401,-22.972,-26.897,-39.481,-55.86,-56.881,-56.013,-57.08,-41.984,-35.7,-59.586,-61.132,-62.305,-61.157,-60.411,-43.568,-38.146
Michigan,St. Clair County,grocery/pharmacy,-3.458,-6.214,0.968,-21.873,-12.878,-8.337,-0.66,-1.886,-2.949,0.753,1.191,-2.181,-13.076,5.939,2.934,-2.422,0.861,8.554,22.433,23.694,2.828,-4.192,17.905,7.856,6.28,9.347,-2.282,-9.615,-19.806,6.53,-35.727,-25.121,-30.741,-31.066,-35.162,-31.753,-26.226,-23.997,-15.159,-18.175,-23.343,-26.301,-30.81
Michigan,St. Clair County,parks,61.728,0.676,-11.503,-29.053,-2.083,-13.723,16.667,14.146,20.292,5.752,24.093,30.556,-11.228,40.278,78.447,20.292,-5.112,10.629,9.028,-9.98,12.5,37.294,11.499,12.781,22.676,13.194,-0.624,18.056,28.935,-26.38,-29.397,36.848,-3.472,4.366,-18.056,39.866,-27.733,-12.781,4.252,55.556,18.713,46.528,-1.929
Michigan,St. Clair County,residential,-1.75,-0.193,-0.661,7.56,6.981,3.701,-1.667,-1.719,-0.901,-1.057,-1.26,-0.996,0.973,-2.693,-2.323,-0.783,-0.337,-1.31,0.222,3.144,3.152,2.417,6.612,9.426,10.543,12.81,16.267,11.201,8.314,15.591,24.689,22.912,25.09,27.006,17.054,11.198,23.393,24.521,23.999,24.617,26.707,15.535,11.674
Michigan,St. Clair County,retail/recreation,20.86,2.305,4.373,-15.05,-2.916,0.725,9.577,20.991,9.657,12.22,12.158,13.035,3.125,16.703,29.584,7.974,10.602,9.502,7.432,-4.076,-14.479,-4.526,-16.759,-32.466,-34.88,-33.388,-39.946,-47.023,-41.129,-33.082,-61.098,-52.113,-56.657,-58.107,-65.677,-51.952,-52.706,-52.173,-48.395,-44.88,-50.725,-56.872,-52.346
Michigan,St. Clair County,transitstations,29.38,6.545,11.276,-11.752,4.209,-1.594,16.638,24.929,2.181,10.202,6.944,8.944,8.503,26.042,34.722,7.635,3.222,13.889,10.522,6.909,4.34,14.245,1.091,0.537,-0.534,-13.678,-15.944,-23.148,-6.232,-20.724,-37.049,-35.256,-48.401,-46.237,-51.36,-32.942,-45.812,-46.714,-37.927,-42.614,-49.426,-47.02,-32.942
Michigan,St. Clair County,workplace,7.083,3.658,4.071,-17.516,-15.383,-7.806,7.926,7.292,5.584,4.385,3.961,4.144,4.374,12.131,8.333,4.878,2.631,2.352,3.014,,5.661,2.083,-15.532,-21.735,-25.129,-28.757,-32.771,-26.85,-27.083,-41.525,-58.88,-59.046,-60.089,-59.149,-44.966,-38.125,-61.55,-62.951,-63.317,-63.982,-61.706,-45.775,-42.083
Michigan,St. Joseph County,grocery/pharmacy,12.107,6.654,4.34,-10.776,-1.45,3.858,5.975,19.673,5.887,10.978,7.44,4.834,-1.543,11.154,26.987,10.238,4.085,12.059,17.643,28.742,10.357,13.62,27.641,7.659,8.98,7.976,4.63,-1.394,-7.567,26.362,-22.723,-17.447,-21.51,-24.498,-27.087,-31.78,-16.636,-17.616,-15.138,-14.259,-18.904,-26.091,-24.213
Michigan,St. Joseph County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,St. Joseph County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,St. Joseph County,retail/recreation,19.941,6.587,4.548,-5.335,6.857,10.555,21.896,28.308,21.446,23.621,17.689,17.932,9.371,28.061,29.981,12.255,20.246,14.46,13.977,9.075,7.44,7.112,1.225,-15.992,-22.041,-18.724,-22.885,-26.998,-31.654,-7.659,-45.775,-37.624,-39.689,-43.008,-45.599,-46.017,-33.241,-33.451,-29.902,-30.195,-36.005,-45.493,-38.069
Michigan,St. Joseph County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,St. Joseph County,workplace,7.576,6.281,2.842,-10.367,-10.183,-0.893,4.065,10.101,4.886,3.01,4.347,3.339,3.037,1.016,2.525,5.583,5.016,3.344,2.337,-2.144,4.573,-3.157,-6.805,-13.543,-15.383,-17.528,-21.977,-20.833,-23.359,-23.904,-50.495,-51.164,-51.749,-51.101,-39.634,-40.404,-51.822,-55.511,-54.341,-54.754,-54.674,-43.191,-37.247
Michigan,Tuscola County,grocery/pharmacy,10.965,-1.547,3.592,-16.85,-3.72,0.451,9.035,10.356,5.672,2.053,,12.755,-4.058,7.44,18.275,2.578,6.158,3.574,30.825,31.566,36.937,26.194,32.488,15.394,9.702,25.51,9.921,12.755,2.437,20.111,-35.406,-27.574,-28.168,-28.86,-20.727,-20.102,-20.885,-28.736,-13.787,-10.098,-11.273,-16.475,-14.62
Michigan,Tuscola County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Tuscola County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Tuscola County,retail/recreation,15.015,3.351,5.141,-8.396,-4.562,-2.404,11.086,17.83,11.729,15.422,11.807,11.659,1.803,17.323,19.082,5.306,14.61,8.396,14.7,6.01,5.081,3.441,-0.838,-20.292,-22.827,-22.303,-30.649,-33.721,-31.281,-22.9,-52.76,-46.18,-50.182,-52.484,-53.816,-48.799,-46.917,-48.431,-42.506,-36.496,-44.071,-48.965,-45.045
Michigan,Tuscola County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Tuscola County,workplace,2.588,0.93,1.132,-3.346,-18.714,-8.068,1.102,3.882,2.558,2.038,2.677,3.157,-2.373,2.205,-0.647,3.953,2.491,3.346,2.48,-0.475,-2.205,-10.352,-15.346,-19.701,-21.413,-23.9,-28.474,-24.802,-25.88,-35.342,-48.46,-50.41,-50.28,-50.304,-41.336,-38.82,-51.851,-54.801,-54.425,-54.113,-54.575,-41.887,-38.173
Michigan,Van Buren County,grocery/pharmacy,11.699,0.46,0.926,-2.765,-0.885,2.232,9.203,9.224,3.219,10.88,9.218,6.414,-7.626,12.55,16.649,6.898,10.648,13.827,21.674,37.946,24.891,19.123,31.043,19.676,10.831,16.587,6.138,12.341,-8.099,23.225,-17.824,-16.593,-20.568,-20.461,-17.989,-24.973,-14.487,-13.657,-10.14,-9.952,-9.859,-15.479,-14.174
Michigan,Van Buren County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Van Buren County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Van Buren County,retail/recreation,19.079,7.908,5.779,-0.287,7.232,9.499,14.51,19.496,16.423,19.707,18.939,14.603,5.23,17.65,27.016,7.755,18.374,13.918,17.245,10.886,0.541,5.988,-5.627,-18.966,-22.096,-23.225,-29.884,-31.726,-30.916,-17.032,-48.898,-40.461,-44.087,-43.118,-48.293,-45.26,-36.192,-38.081,-32.57,-29.762,-34.687,-50.784,-40.803
Michigan,Van Buren County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Van Buren County,workplace,15.783,5.02,5.701,1.642,3.222,0.813,10.806,11.574,5.02,5.701,3.134,3.682,4.063,13.399,12.1,6.432,6.472,4.328,4.296,-0.488,10.373,6.313,-11.138,-16.796,-21.042,-22.245,-23.076,-10.373,-14.731,-30.434,-44.841,-47.457,-47.404,-47.127,-31.553,-31.566,-47.848,-49.156,-49.696,-50.473,-49.077,-34.146,-33.144
Michigan,Washtenaw County,grocery/pharmacy,-10.498,-14.785,-11.454,-30.815,-20.17,-15.603,-12.398,-12.064,-13.049,-11.568,-12.978,-14.046,-19.626,-9.753,-9.164,-11.257,-10.314,4.574,14.777,12.119,-7.159,-16.414,-1.512,-12.138,-19.61,-18.372,-15.799,-25.264,-40.077,-13.497,-46.556,-41.221,-42.925,-42.736,-47.985,-49.879,-45.083,-43.308,-42.021,-41.015,-41.068,-47.051,-49.589
Michigan,Washtenaw County,parks,126.862,3.634,-3.765,-14.205,-6.2,-9.271,26.19,36.08,7.873,8.785,13.613,33.482,-15.271,86.905,187.384,32.703,40.161,8.286,29.142,22.906,36.905,143.156,22.408,89.106,17.164,14.261,26.178,88.69,83.799,-10.296,11.923,121.922,37.202,41.449,-4.762,54.702,-4.845,6.903,26.634,149.43,115.074,55.952,135.591
