state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Michigan,Saginaw County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Saginaw County,residential,-1.507,2.948,3.726,0.035,0.232,0.381,-1.366,-2.26,0.498,0.413,2.223,4.551,-0.113,-2.591,-2.643,-0.663,-0.881,-0.601,-0.5,0.557,-2.676,-3.063,-0.28,-1.484,-0.333,0.012,2.26,2.884,1.99,6.989,9.563,10.973,12.097,15.127,10.217,8.108,14.106,21.849,20.487,22.694,24.034,16.535,12.269
Michigan,Saginaw County,retail/recreation,19.72,4.534,-3.088,2.396,5.902,-0.952,8.064,19.99,-0.495,3.393,-5.566,2.881,4.46,16.879,27.376,12.535,14.222,13.417,13.596,5.059,25.586,32.016,7.125,15.671,6.414,9.38,-6.446,-14.923,-5.839,-18.174,-30.045,-34.427,-35.413,-45.556,-55.62,-50.923,-39.053,-61.959,-55.696,-59.795,-61.494,-71.239,-62.833
Michigan,Saginaw County,transitstations,-7.062,,-2.451,5.342,11.719,5.6,10.016,-10.593,11.973,-2.451,-9.348,-5.208,-1.12,2.003,-15.89,3.592,7.353,20.032,11.719,2.24,16.026,8.828,1.197,-2.451,,1.302,-12.321,6.01,-21.186,-22.749,-30.637,-24.038,-22.135,-36.962,-28.045,-49.435,-40.709,-45.343,-48.077,-42.969,-58.244,-50.08,-63.559
Michigan,Saginaw County,workplace,1.888,-9.226,-8.068,1.313,,,4.897,6.693,2.805,0.482,-2.685,-12.782,-1.138,1.632,3.432,0.561,-1.626,-1.074,-1.314,-1.075,3.264,6.35,1.745,0.903,1.611,0.06,-1.897,-1.187,-2.746,-16.582,-24.988,-26.907,-29.685,-31.939,-25.671,-31.233,-38.151,-53.528,-53.992,-55.548,-55.214,-43.329,-44.618
Michigan,Sanilac County,grocery/pharmacy,6.602,-0.566,-5.787,-8.267,3.879,0.987,8.899,18.339,10.756,6.944,-9.369,-12.744,0.987,14.133,14.671,9.624,6.366,1.653,6.095,,17.274,22.741,10.19,12.153,6.614,35.461,62.204,53.915,44.014,58.877,28.935,25.904,28.812,33.57,37.688,9.536,44.158,-19.676,-14.33,-14.406,-6.912,-9.422,-8.069
Michigan,Sanilac County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Sanilac County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Sanilac County,retail/recreation,21.21,-7.135,-3.844,2.558,-0.697,-4.552,11.507,25.452,3.465,2.306,-19.737,-23.342,-7.498,5.148,26.395,16.104,19.219,9.868,8.361,-9.105,18.471,37.707,12.027,9.609,5.848,6.619,2.41,3.634,7.07,1.427,-21.525,-25.95,-18.813,-31.598,-30.584,-22.153,-15.289,-51.122,-45.322,-50.864,-52.753,-54.203,-40.064
Michigan,Sanilac County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Sanilac County,workplace,6.127,-10.787,-8.653,1.953,2.293,2.854,9.241,3.064,3.708,3.328,-17.253,-17.689,-10.702,10.921,8.17,6.405,5.325,4.232,3.603,3.211,9.241,2.042,5.731,5.99,3.255,3.931,-6.778,13.441,-1.021,-9.102,-15.309,-17.578,-18.344,-23.188,-22.681,-31.658,-32.362,-46.925,-48.828,-52.411,-46.732,-39.483,-40.85
Michigan,Shiawassee County,grocery/pharmacy,1.909,-5.552,1.374,-7.422,-1.86,0.227,9.874,12.544,2.644,8.245,-17.229,-4.783,3.631,10.614,11.18,3.173,8.52,5.036,4.517,-1.589,14.317,15.543,5.023,11.269,8.747,30.559,33.814,21.969,13.634,31.197,14.292,9.807,19.133,8.397,4.937,-8.181,23.266,-25.561,-21.204,-23.119,-22.24,-25.178,-26.178
Michigan,Shiawassee County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Shiawassee County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Shiawassee County,retail/recreation,9.645,-0.446,-2.286,2.901,4.074,-3.452,12.755,20.477,6.241,7.716,-11.743,-0.407,5.482,21.706,23.0,15.751,13.717,14.23,14.532,1.421,25.286,28.342,9.807,13.575,9.118,12.495,-1.421,-5.259,-1.187,-10.996,-26.435,-27.907,-25.94,-38.986,-37.37,-32.942,-24.519,-59.156,-47.248,-51.336,-54.012,-59.859,-52.677
Michigan,Shiawassee County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Shiawassee County,workplace,4.401,-16.9,0.285,0.974,3.715,3.028,8.317,7.336,4.225,3.42,-16.55,-11.003,1.363,8.317,9.292,4.808,2.422,0.417,4.287,2.422,9.506,8.314,3.788,3.705,2.225,2.715,-1.363,1.98,-1.467,-15.297,-21.375,-26.007,-27.435,-32.401,-22.972,-26.897,-39.481,-55.86,-56.881,-56.013,-57.08,-41.984,-35.7
Michigan,St. Clair County,grocery/pharmacy,-7.126,-8.426,-10.008,-6.172,-8.308,-12.549,-4.148,-3.458,-6.214,0.968,-21.873,-12.878,-8.337,-0.66,-1.886,-2.949,0.753,1.191,-2.181,-13.076,5.939,2.934,-2.422,0.861,8.554,22.433,23.694,2.828,-4.192,17.905,7.856,6.28,9.347,-2.282,-9.615,-19.806,6.53,-35.727,-25.121,-30.741,-31.066,-35.162,-31.753
Michigan,St. Clair County,parks,29.578,10.146,-1.278,10.629,13.194,-5.614,64.583,61.728,0.676,-11.503,-29.053,-2.083,-13.723,16.667,14.146,20.292,5.752,24.093,30.556,-11.228,40.278,78.447,20.292,-5.112,10.629,9.028,-9.98,12.5,37.294,11.499,12.781,22.676,13.194,-0.624,18.056,28.935,-26.38,-29.397,36.848,-3.472,4.366,-18.056,39.866
Michigan,St. Clair County,residential,-1.751,3.651,0.791,-0.236,0.334,0.586,-1.608,-1.75,-0.193,-0.661,7.56,6.981,3.701,-1.667,-1.719,-0.901,-1.057,-1.26,-0.996,0.973,-2.693,-2.323,-0.783,-0.337,-1.31,0.222,3.144,3.152,2.417,6.612,9.426,10.543,12.81,16.267,11.201,8.314,15.591,24.689,22.912,25.09,27.006,17.054,11.198
Michigan,St. Clair County,retail/recreation,16.924,3.115,-2.037,0.944,2.973,-1.178,6.581,20.86,2.305,4.373,-15.05,-2.916,0.725,9.577,20.991,9.657,12.22,12.158,13.035,3.125,16.703,29.584,7.974,10.602,9.502,7.432,-4.076,-14.479,-4.526,-16.759,-32.466,-34.88,-33.388,-39.946,-47.023,-41.129,-33.082,-61.098,-52.113,-56.657,-58.107,-65.677,-51.952
Michigan,St. Clair County,transitstations,27.6,10.908,5.906,9.081,7.891,14.349,30.382,29.38,6.545,11.276,-11.752,4.209,-1.594,16.638,24.929,2.181,10.202,6.944,8.944,8.503,26.042,34.722,7.635,3.222,13.889,10.522,6.909,4.34,14.245,1.091,0.537,-0.534,-13.678,-15.944,-23.148,-6.232,-20.724,-37.049,-35.256,-48.401,-46.237,-51.36,-32.942
Michigan,St. Clair County,workplace,4.167,-15.083,1.378,3.095,3.705,5.316,9.22,7.083,3.658,4.071,-17.516,-15.383,-7.806,7.926,7.292,5.584,4.385,3.961,4.144,4.374,12.131,8.333,4.878,2.631,2.352,3.014,,5.661,2.083,-15.532,-21.735,-25.129,-28.757,-32.771,-26.85,-27.083,-41.525,-58.88,-59.046,-60.089,-59.149,-44.966,-38.125
Michigan,St. Joseph County,grocery/pharmacy,5.297,0.256,-1.277,5.644,-1.208,-2.122,6.174,12.107,6.654,4.34,-10.776,-1.45,3.858,5.975,19.673,5.887,10.978,7.44,4.834,-1.543,11.154,26.987,10.238,4.085,12.059,17.643,28.742,10.357,13.62,27.641,7.659,8.98,7.976,4.63,-1.394,-7.567,26.362,-22.723,-17.447,-21.51,-24.498,-27.087,-31.78
Michigan,St. Joseph County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,St. Joseph County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,St. Joseph County,retail/recreation,12.411,-0.153,2.934,4.212,3.296,4.636,17.751,19.941,6.587,4.548,-5.335,6.857,10.555,21.896,28.308,21.446,23.621,17.689,17.932,9.371,28.061,29.981,12.255,20.246,14.46,13.977,9.075,7.44,7.112,1.225,-15.992,-22.041,-18.724,-22.885,-26.998,-31.654,-7.659,-45.775,-37.624,-39.689,-43.008,-45.599,-46.017
Michigan,St. Joseph County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,St. Joseph County,workplace,-0.631,-10.12,1.003,1.839,0.167,1.787,1.016,7.576,6.281,2.842,-10.367,-10.183,-0.893,4.065,10.101,4.886,3.01,4.347,3.339,3.037,1.016,2.525,5.583,5.016,3.344,2.337,-2.144,4.573,-3.157,-6.805,-13.543,-15.383,-17.528,-21.977,-20.833,-23.359,-23.904,-50.495,-51.164,-51.749,-51.101,-39.634,-40.404
Michigan,Tuscola County,grocery/pharmacy,3.655,-8.251,-6.671,-2.553,3.72,-3.608,4.783,10.965,-1.547,3.592,-16.85,-3.72,0.451,9.035,10.356,5.672,2.053,,12.755,-4.058,7.44,18.275,2.578,6.158,3.574,30.825,31.566,36.937,26.194,32.488,15.394,9.702,25.51,9.921,12.755,2.437,20.111,-35.406,-27.574,-28.168,-28.86,-20.727,-20.102
Michigan,Tuscola County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Tuscola County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Tuscola County,retail/recreation,9.697,-6.423,-7.846,3.936,5.829,-1.002,9.008,15.015,3.351,5.141,-8.396,-4.562,-2.404,11.086,17.83,11.729,15.422,11.807,11.659,1.803,17.323,19.082,5.306,14.61,8.396,14.7,6.01,5.081,3.441,-0.838,-20.292,-22.827,-22.303,-30.649,-33.721,-31.281,-22.9,-52.76,-46.18,-50.182,-52.484,-53.816,-48.799
Michigan,Tuscola County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Tuscola County,workplace,0.647,-11.626,-13.134,-0.669,1.578,1.898,-1.102,2.588,0.93,1.132,-3.346,-18.714,-8.068,1.102,3.882,2.558,2.038,2.677,3.157,-2.373,2.205,-0.647,3.953,2.491,3.346,2.48,-0.475,-2.205,-10.352,-15.346,-19.701,-21.413,-23.9,-28.474,-24.802,-25.88,-35.342,-48.46,-50.41,-50.28,-50.304,-41.336,-38.82
Michigan,Van Buren County,grocery/pharmacy,4.275,0.69,0.231,-0.23,-0.442,-3.72,7.948,11.699,0.46,0.926,-2.765,-0.885,2.232,9.203,9.224,3.219,10.88,9.218,6.414,-7.626,12.55,16.649,6.898,10.648,13.827,21.674,37.946,24.891,19.123,31.043,19.676,10.831,16.587,6.138,12.341,-8.099,23.225,-17.824,-16.593,-20.568,-20.461,-17.989,-24.973
Michigan,Van Buren County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Van Buren County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Van Buren County,retail/recreation,12.812,-1.064,3.408,5.165,4.868,1.494,-12.236,19.079,7.908,5.779,-0.287,7.232,9.499,14.51,19.496,16.423,19.707,18.939,14.603,5.23,17.65,27.016,7.755,18.374,13.918,17.245,10.886,0.541,5.988,-5.627,-18.966,-22.096,-23.225,-29.884,-31.726,-30.916,-17.032,-48.898,-40.461,-44.087,-43.118,-48.293,-45.26
Michigan,Van Buren County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Van Buren County,workplace,8.944,-6.746,3.544,1.94,4.602,5.363,7.78,15.783,5.02,5.701,1.642,3.222,0.813,10.806,11.574,5.02,5.701,3.134,3.682,4.063,13.399,12.1,6.432,6.472,4.328,4.296,-0.488,10.373,6.313,-11.138,-16.796,-21.042,-22.245,-23.076,-10.373,-14.731,-30.434,-44.841,-47.457,-47.404,-47.127,-31.553,-31.566
Michigan,Washtenaw County,grocery/pharmacy,-12.18,-16.185,-15.5,-14.121,-17.08,-17.762,-10.894,-10.498,-14.785,-11.454,-30.815,-20.17,-15.603,-12.398,-12.064,-13.049,-11.568,-12.978,-14.046,-19.626,-9.753,-9.164,-11.257,-10.314,4.574,14.777,12.119,-7.159,-16.414,-1.512,-12.138,-19.61,-18.372,-15.799,-25.264,-40.077,-13.497,-46.556,-41.221,-42.925,-42.736,-47.985,-49.879
Michigan,Washtenaw County,parks,47.137,,-1.255,6.51,0.62,-1.636,91.071,126.862,3.634,-3.765,-14.205,-6.2,-9.271,26.19,36.08,7.873,8.785,13.613,33.482,-15.271,86.905,187.384,32.703,40.161,8.286,29.142,22.906,36.905,143.156,22.408,89.106,17.164,14.261,26.178,88.69,83.799,-10.296,11.923,121.922,37.202,41.449,-4.762,54.702
Michigan,Washtenaw County,residential,-1.63,3.395,0.499,-0.257,-0.129,-0.624,-2.281,-2.114,0.826,0.596,9.651,5.58,-0.764,-2.015,-1.736,0.807,0.18,0.542,-0.093,0.837,-1.936,-3.108,0.228,0.884,1.195,4.45,7.414,6.413,5.501,16.49,19.609,22.361,23.942,24.867,13.883,12.357,24.905,32.41,31.037,32.956,33.596,19.684,15.536
Michigan,Washtenaw County,retail/recreation,21.375,8.137,1.6,5.285,3.757,4.63,18.62,15.891,3.965,2.773,-21.527,1.293,2.587,14.224,11.807,8.16,4.991,4.408,10.203,-0.051,16.958,19.741,7.607,9.342,6.933,5.605,-6.723,-17.715,-20.908,-25.863,-40.161,-45.578,-46.356,-48.662,-53.533,-57.31,-43.912,-69.508,-64.088,-66.721,-67.368,-70.343,-67.438
Michigan,Washtenaw County,transitstations,8.473,-2.451,0.493,1.447,3.885,5.329,19.8,21.93,0.245,-2.463,-10.127,1.214,4.845,10.761,1.495,-9.314,-5.418,-8.198,-4.371,-5.329,17.218,24.92,1.225,-4.186,-1.206,-12.626,-15.019,-13.344,-11.463,-29.167,-31.275,-40.268,-41.035,-43.605,-30.131,-40.869,-46.324,-56.393,-54.736,-58.032,-59.109,-55.527,-50.837
Michigan,Washtenaw County,workplace,3.383,-13.56,-0.882,0.636,1.047,1.861,7.637,5.016,-0.656,-2.128,-21.99,-15.708,-1.396,-0.611,-2.683,-5.061,-5.017,-5.058,-4.22,-4.286,3.462,1.866,0.5,-4.865,-1.878,-8.778,-12.427,-5.397,-13.415,-38.93,-47.067,-50.947,-52.607,-54.791,-37.675,-43.976,-61.644,-72.637,-72.847,-73.243,-72.701,-54.985,-55.524
Michigan,Wayne County,grocery/pharmacy,4.592,-3.6,-2.885,1.077,-0.908,-4.751,5.121,7.161,-0.999,2.818,-10.621,-4.518,-0.406,7.208,11.948,3.581,9.953,7.091,7.627,-5.256,10.112,11.987,4.74,3.362,17.275,31.861,34.764,19.268,15.013,25.735,12.752,5.83,12.445,7.474,-0.174,-13.087,13.994,-29.765,-19.739,-23.983,-24.897,-28.685,-26.047
Michigan,Wayne County,parks,40.968,-8.901,-5.99,7.508,3.292,1.68,69.356,119.887,16.133,-0.651,-16.222,-11.325,-0.12,17.538,44.62,22.669,18.88,26.678,31.869,1.32,69.356,207.857,52.014,38.151,20.914,20.149,9.241,8.238,94.48,5.841,35.938,2.413,-1.975,4.44,22.454,36.204,-21.139,-28.646,54.295,-2.502,-13.561,-35.342,25.248
Michigan,Wayne County,residential,-1.181,4.361,1.991,0.741,1.049,1.622,-1.618,-1.661,0.262,-0.056,6.409,4.865,-0.205,-2.221,-2.009,-0.59,-1.41,-1.439,-1.352,0.435,-2.307,-2.414,-0.668,0.351,-0.517,0.319,4.752,3.572,2.698,9.101,11.704,13.728,15.77,18.721,12.167,10.092,18.424,25.879,24.216,26.03,28.66,18.766,13.709
Michigan,Wayne County,retail/recreation,7.182,-0.202,1.504,1.792,3.495,-3.227,16.367,13.369,1.929,6.707,-8.319,3.344,3.573,14.007,19.122,12.839,16.647,15.173,14.259,3.491,16.546,19.359,9.418,14.131,9.304,8.089,-6.985,-14.603,-11.187,-17.496,-27.313,-32.489,-34.094,-40.395,-46.553,-48.634,-35.918,-61.742,-54.319,-57.808,-61.075,-65.799,-59.736
Michigan,Wayne County,transitstations,2.53,-1.453,6.213,6.127,9.327,13.267,20.827,23.519,10.594,7.31,4.147,10.46,23.049,42.999,31.922,7.689,10.176,10.302,10.976,8.677,10.049,9.152,4.308,3.802,3.559,0.67,-5.071,-8.617,-13.243,-21.565,-25.252,-30.584,-37.9,-38.408,-39.026,-49.538,-48.564,-58.644,-53.354,-59.053,-59.486,-62.015,-63.593
Michigan,Wayne County,workplace,3.17,-15.767,-6.241,-3.251,-2.62,-2.091,8.571,5.034,2.738,2.058,-18.254,-13.979,1.326,7.11,4.288,2.556,2.21,1.737,2.376,2.085,8.145,4.549,1.664,-4.524,-0.018,-1.38,-11.267,0.716,-5.537,-23.98,-31.071,-35.085,-38.885,-42.267,-29.307,-34.287,-49.776,-62.258,-62.268,-63.409,-62.83,-48.582,-47.208
Michigan,Wexford County,grocery/pharmacy,13.383,-6.332,-15.625,8.817,4.914,-1.467,19.366,10.489,-0.633,-3.906,11.102,5.896,-0.734,18.192,24.957,6.016,10.091,8.49,16.706,-4.646,16.138,23.51,6.649,9.766,14.041,35.05,23.23,27.582,29.659,34.511,13.672,5.551,17.361,-5.624,5.869,-11.212,13.298,-31.901,-19.266,-20.309,-26.164,-26.408,-21.521
Michigan,Wexford County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Wexford County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Wexford County,retail/recreation,15.879,-1.584,-10.762,3.727,5.678,0.69,10.284,17.361,1.584,7.31,20.99,10.182,5.795,18.512,29.217,15.645,22.742,16.675,17.622,7.036,20.569,22.019,7.129,12.589,11.182,23.3,5.243,-0.441,7.199,-5.941,-20.915,-30.799,-21.734,-42.632,-42.607,-39.168,-23.566,-57.87,-53.162,-52.671,-49.807,-62.221,-53.989
Michigan,Wexford County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Wexford County,workplace,5.315,-16.747,-15.723,1.633,3.649,4.209,8.082,10.629,5.359,3.931,4.572,2.986,2.104,6.286,12.755,5.694,2.948,3.592,2.322,1.403,7.184,6.378,2.01,3.603,3.592,1.659,1.052,12.572,4.252,-11.723,-17.689,-20.899,-24.549,-27.357,-21.552,-26.573,-36.844,-53.066,-53.226,-53.079,-53.662,-40.409,-38.265
