state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Arkansas,Overall,grocery/pharmacy,-1.13,-0.356,0.94,4.743,7.236,9.498,10.862,12.312,6.996,15.033,9.381,12.24,8.236,9.838,12.812,3.841,10.867,14.006,33.341,25.094,11.262,14.199,13.253,9.704,8.149,10.215,11.569,2.024,-10.61,-6.512,-8.764,-5.437,-4.308,-6.893,-13.945,-7.107,-11.358,-5.512,1.756,2.502,2.594,-4.025,-3.217
Arkansas,Overall,parks,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909,-18.542,36.156,75.094,59.291,5.971,-32.336,25.396
Arkansas,Overall,residential,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709,13.999,13.478,11.242,12.521,15.132,11.599,8.298
Arkansas,Overall,retail/recreation,-0.325,3.189,6.765,16.017,15.921,17.792,16.533,18.278,14.487,21.553,15.324,16.68,13.416,12.037,16.399,6.001,13.274,12.435,13.761,4.763,-7.488,-4.75,-6.355,-10.122,-12.004,-18.202,-22.777,-33.499,-40.791,-28.54,-29.793,-25.383,-23.835,-27.69,-38.754,-28.716,-30.942,-26.252,-19.001,-24.002,-27.597,-41.59,-36.478
Arkansas,Overall,transitstations,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472,-25.418,-21.011,-18.041,-20.709,-27.435,-30.859,-32.626
Arkansas,Overall,workplace,0.644,1.261,1.982,3.265,2.519,3.226,3.791,2.577,2.767,2.803,3.812,2.992,2.928,4.152,3.197,1.21,2.529,3.646,1.997,-1.967,-0.212,-3.693,-15.586,-19.398,-21.578,-24.281,-26.303,-14.361,-25.8,-31.984,-34.707,-34.695,-35.916,-36.277,-22.812,-26.816,-34.261,-35.363,-34.844,-35.701,-36.391,-25.333,-28.625
BA,Overall,grocery/pharmacy,6.81,0.855,11.648,1.499,0.257,-0.132,3.926,0.342,-5.573,7.418,3.372,11.877,5.837,11.473,16.767,1.214,13.823,12.335,16.502,11.198,5.38,2.703,10.429,0.983,-5.044,-15.103,-19.94,-32.814,-40.926,-34.819,-40.068,-41.099,-41.026,-41.651,-47.041,-50.507,-42.268,-39.472,-39.658,-36.087,-33.41,-40.998,-44.93
BA,Overall,parks,20.584,2.953,7.996,-0.07,-3.94,-4.129,13.754,-1.689,7.211,-8.133,-2.851,12.023,-2.813,-1.787,-0.264,-1.785,1.23,12.516,21.737,5.626,-2.924,2.903,3.846,8.611,6.605,7.676,-1.077,-13.538,-47.819,-41.135,-45.928,-42.205,-40.145,-37.584,-28.267,-21.587,-28.911,-38.478,-29.898,-13.857,-16.219,-15.0,-17.048
BA,Overall,residential,-0.731,-0.865,-1.174,-0.139,-0.519,-0.437,-0.631,1.12,5.828,-0.963,-0.015,-2.0,-1.244,0.5,-0.782,-0.94,-1.084,-0.573,0.157,2.883,3.993,3.431,6.119,7.77,11.238,11.915,13.603,12.167,15.067,20.196,21.772,22.536,22.26,22.88,17.024,13.264,19.792,20.695,20.346,18.798,19.473,13.985,11.714
BA,Overall,retail/recreation,3.231,-0.776,4.573,-4.226,-3.197,-2.512,3.91,-5.814,-8.173,1.058,1.362,7.277,2.53,8.496,17.51,-0.646,3.878,0.615,-2.363,-11.978,-21.975,-24.189,-23.237,-35.622,-52.307,-58.094,-61.696,-69.483,-77.745,-69.71,-73.183,-73.326,-72.676,-72.396,-74.096,-75.799,-69.441,-70.425,-69.756,-66.869,-67.209,-70.78,-74.195
BA,Overall,transitstations,9.018,4.546,8.031,1.932,2.281,0.676,-1.532,-6.366,-14.053,5.354,4.4,12.923,4.152,-3.283,5.305,3.307,5.89,5.366,2.606,-10.717,-15.429,-17.771,-20.459,-26.45,-33.804,-36.054,-44.897,-54.494,-68.562,-64.27,-67.892,-66.75,-66.678,-66.042,-63.577,-59.412,-60.964,-65.429,-62.779,-56.252,-57.932,-55.479,-56.494
BA,Overall,workplace,-0.727,13.771,12.307,8.13,6.83,12.204,1.528,-2.866,-28.302,12.307,9.124,9.48,13.996,3.419,6.904,12.797,12.124,4.721,-3.505,-4.558,-7.562,-9.811,-13.227,-23.781,-34.493,-39.23,-38.666,-44.805,-52.041,-47.619,-53.355,-55.17,-55.21,-51.803,-51.228,-50.022,-50.256,-51.998,-52.575,-52.422,-49.24,-47.991,-49.336
BB,Overall,grocery/pharmacy,4.212,-4.54,5.818,5.882,8.053,4.983,1.842,1.723,-0.126,1.759,2.736,4.295,2.781,-1.409,1.149,-4.918,-0.677,2.189,12.482,12.168,3.684,-0.383,2.396,17.86,9.164,8.187,-0.811,-4.118,-9.764,-7.314,-5.683,-6.429,-5.771,-5.91,-26.657,-47.095,-45.775,-40.591,-34.469,-28.722,-26.306,-95.547,-92.467
BB,Overall,parks,4.608,-0.986,1.944,9.325,14.102,26.083,34.406,58.232,3.946,-0.972,3.926,5.171,9.676,4.639,5.865,1.48,1.944,5.399,-0.47,1.683,5.026,-0.419,-7.398,-11.179,-12.27,-17.393,-22.717,-27.834,-38.542,-32.06,-32.565,-25.031,-29.144,-27.766,-41.364,-60.326,-57.214,-54.923,-53.007,-55.938,-54.269,-89.301,-87.976
BB,Overall,residential,-0.008,1.024,-0.506,-1.348,-1.229,-0.683,-0.768,-1.325,0.529,-0.091,-0.575,0.206,0.125,0.426,0.207,1.281,0.453,-0.263,0.265,1.022,2.058,1.528,1.682,1.745,6.3,8.292,10.489,8.79,8.354,13.483,13.9,14.324,15.489,16.003,14.627,14.922,28.447,28.248,27.797,29.03,26.76,,
BB,Overall,retail/recreation,9.415,-3.141,7.708,6.723,10.7,7.022,9.81,18.829,-4.476,1.365,1.281,2.734,2.341,-0.262,4.707,-7.225,-1.285,1.281,1.562,0.78,-2.812,-1.018,-8.167,-5.38,-13.526,-15.23,-21.325,-26.683,-37.149,-29.527,-26.095,-30.013,-27.335,-25.031,-38.977,-69.973,-67.143,-66.241,-64.109,-60.372,-64.626,-95.482,-87.784
BB,Overall,transitstations,-3.872,-0.335,4.467,2.934,7.456,6.377,3.0,5.532,,,-0.734,-0.71,-0.638,-6.0,-3.319,-7.032,-5.583,-6.602,-3.195,-7.015,-6.375,-2.766,1.005,1.117,-13.203,-25.209,-21.045,-19.125,-36.51,-33.152,-35.36,-41.81,-43.316,-41.772,-54.0,-77.445,-69.652,-67.743,-71.885,-74.206,-73.659,-91.875,-89.615
BB,Overall,workplace,0.478,1.972,3.405,2.511,1.128,1.217,0.475,1.195,2.807,4.72,4.108,1.052,2.206,-2.535,0.239,2.655,4.643,3.043,0.902,1.217,-0.951,-0.717,1.062,1.47,-9.358,-14.432,-15.901,-12.357,-21.268,-25.411,-28.939,-32.563,-34.277,-32.563,-32.953,-51.616,-63.564,-65.074,-66.877,-68.93,-71.366,-81.906,-75.273
BD,Overall,grocery/pharmacy,4.406,3.012,0.301,1.04,5.615,5.663,6.032,6.287,6.311,3.417,5.003,8.752,-8.102,8.484,8.962,7.822,7.18,5.756,6.609,7.486,2.596,5.939,8.546,3.307,4.553,3.26,-2.33,-4.944,-7.548,-6.587,-8.756,-25.751,-50.808,-47.396,-48.399,-45.56,-45.302,-43.284,-44.041,-48.906,-45.818,-45.602,-44.515
BD,Overall,parks,7.992,4.698,1.449,5.073,8.309,15.788,13.781,5.499,2.753,2.44,5.276,5.854,-8.618,11.053,10.367,6.119,5.257,5.015,3.774,5.917,2.822,5.07,3.882,6.529,-2.236,-8.757,-17.531,-14.056,-13.309,-15.948,-15.135,-17.289,-31.032,-34.708,-28.225,-25.921,-25.762,-25.309,-25.38,-30.773,-34.142,-28.714,-28.622
BD,Overall,residential,0.033,1.15,1.464,1.024,0.666,0.445,0.107,-0.315,0.776,0.763,0.582,-0.216,1.527,-1.164,-0.717,1.354,0.766,0.884,0.83,1.613,1.349,0.052,0.748,9.776,3.271,4.988,7.027,7.887,7.14,9.835,9.916,13.352,27.268,18.853,23.647,23.979,24.097,23.309,23.146,25.307,17.164,22.096,22.189
BD,Overall,retail/recreation,3.929,0.692,-1.292,0.04,4.323,6.559,5.651,5.043,3.202,2.323,4.377,7.438,-9.544,7.87,9.295,5.306,4.859,4.316,4.093,4.675,-0.056,4.754,4.349,-5.717,-5.924,-12.129,-24.492,-25.221,-25.382,-30.702,-35.525,-53.47,-72.966,-71.446,-71.169,-68.16,-69.119,-67.2,-67.262,-70.582,-69.724,-69.234,-66.758
BD,Overall,transitstations,4.313,1.333,2.306,1.422,5.033,8.545,7.902,5.018,2.625,2.968,5.404,8.808,-6.623,9.596,9.259,4.098,6.137,4.823,5.02,5.175,2.117,3.993,5.31,-5.457,-2.26,-9.014,-16.572,-18.602,-22.348,-25.807,-22.363,-37.436,-69.873,-67.181,-66.453,-65.735,-66.256,-64.752,-64.354,-68.4,-65.696,-63.793,-63.912
BD,Overall,workplace,10.674,7.116,5.972,6.576,8.139,5.949,11.027,11.832,8.027,6.549,8.177,10.759,-4.454,12.827,12.569,6.003,8.292,8.714,10.584,7.107,10.87,13.212,8.812,-33.482,0.255,1.0,4.353,-0.246,-5.42,-13.68,-20.067,-35.557,-65.632,-37.752,-53.645,-59.658,-61.448,-60.504,-59.484,-59.397,-35.534,-51.256,-53.889
BE,Overall,grocery/pharmacy,-6.708,0.075,1.528,-4.55,-1.678,2.976,2.43,6.067,6.516,6.458,4.143,0.693,4.908,2.528,0.518,4.246,3.625,4.067,22.672,39.742,-8.2,-18.031,15.873,30.478,-11.894,-22.796,-22.524,-38.745,-44.803,-25.151,-21.172,-29.342,-24.886,-21.117,-36.162,-53.452,-29.75,-25.078,-31.088,-26.949,-21.498,-31.62,-36.155
BE,Overall,parks,-27.427,6.63,28.784,-3.53,-15.238,2.985,-7.263,-2.401,-12.19,10.785,6.703,-15.681,1.69,33.518,-20.883,6.38,-4.7,-2.72,4.458,-5.379,-0.429,19.864,6.559,30.606,6.93,-19.285,-49.823,-34.398,-20.161,-19.925,-8.198,-18.782,-25.26,-27.066,-37.578,-66.07,-35.038,-18.108,-18.037,-38.476,-37.6,-30.495,-12.598
BE,Overall,residential,0.374,4.107,3.578,3.006,5.699,4.562,0.795,-0.291,0.47,-0.018,0.052,1.54,0.716,-0.473,0.446,0.457,1.629,1.571,2.683,5.148,11.951,8.499,13.966,16.415,19.847,27.054,31.004,22.151,15.416,26.343,27.339,25.935,29.365,31.528,22.073,17.202,27.07,27.538,25.604,29.552,31.703,21.677,14.725
BE,Overall,retail/recreation,-6.802,7.05,9.634,-1.247,-2.222,-0.734,-4.334,-0.08,-3.587,1.802,1.453,-4.19,-0.576,4.631,-1.145,-1.192,-4.464,-3.537,-6.876,-8.184,-69.802,-65.6,-31.668,-35.923,-60.837,-75.212,-79.438,-83.768,-78.731,-74.401,-73.739,-76.414,-77.297,-78.219,-82.682,-83.931,-75.837,-74.845,-75.982,-77.273,-78.721,-81.792,-76.513
BE,Overall,transitstations,-2.137,-10.696,-8.019,-11.422,-15.233,-9.771,-2.359,5.287,0.14,0.785,1.215,-1.639,2.639,7.8,-1.779,-1.315,-4.199,-3.942,-6.946,-16.412,-34.021,-33.639,-43.475,-46.165,-56.073,-66.793,-71.13,-67.332,-63.549,-69.755,-69.266,-69.412,-71.642,-70.37,-67.194,-76.439,-71.719,-70.73,-69.38,-72.847,-71.723,-64.518,-59.922
BE,Overall,workplace,-3.851,-24.314,-22.586,-20.585,-22.914,-23.054,-4.551,-0.591,3.097,3.555,3.529,1.821,1.812,1.551,-0.75,2.025,0.714,0.578,-1.303,-7.428,-26.837,-28.604,-35.933,-44.722,-51.923,-61.153,-62.244,-50.799,-48.302,-64.859,-65.833,-64.96,-66.401,-65.396,-51.391,-51.96,-65.6,-65.988,-64.551,-66.091,-64.81,-49.973,-46.507
BF,Overall,grocery/pharmacy,-0.884,-0.742,3.487,3.307,-0.37,-0.712,0.964,3.715,0.891,2.653,2.556,,0.356,0.826,3.538,-4.75,2.35,0.902,-2.366,-4.13,-3.512,-1.238,-1.633,-0.455,-0.301,-3.697,-6.694,-17.904,-19.194,-14.325,-9.702,-14.357,-18.487,-23.999,-26.718,-24.766,-24.122,-21.223,-21.724,-21.962,-25.423,-26.099,-24.589
BF,Overall,parks,-11.879,-4.679,-3.674,-4.551,-3.453,-0.856,,0.849,-0.936,1.837,0.91,-3.453,-7.702,,-8.485,-10.293,0.919,-3.641,-6.042,-5.135,-1.712,-5.94,-5.614,-4.593,-5.461,-11.221,-14.548,-15.404,-21.213,-12.165,-13.779,-11.833,-19.852,-16.26,-17.115,-22.061,-18.715,-11.942,-10.923,-18.989,-13.692,-11.981,-18.667
BF,Overall,residential,-2.145,-0.912,-1.292,-1.12,-0.994,-2.952,-2.414,-3.539,-1.741,-1.962,-0.862,-1.354,-2.314,-1.563,-3.16,10.216,-0.437,0.455,0.924,0.466,1.348,0.579,5.197,5.707,7.175,7.99,9.115,13.987,12.798,16.709,17.706,18.694,19.189,21.014,19.058,15.117,20.314,19.756,20.914,21.561,20.816,17.362,13.555
BF,Overall,retail/recreation,2.564,1.724,4.299,-0.569,-0.14,1.422,2.081,6.153,2.098,2.623,3.131,0.628,3.723,4.712,16.48,-0.3,-0.437,-1.352,-3.212,-2.234,-3.611,-0.293,-2.698,-4.445,-7.187,-10.473,-11.712,-29.683,-29.737,-23.233,-24.776,-27.184,-27.999,-31.141,-37.027,-33.619,-27.205,-27.108,-29.532,-29.605,-29.855,-33.722,-30.616
BF,Overall,transitstations,-2.465,1.125,-1.402,-0.832,1.952,1.581,2.059,4.621,0.563,,6.102,6.972,6.851,9.009,3.081,-0.281,1.122,-5.547,-1.952,-4.479,-5.663,-8.626,,-2.805,-7.211,-8.367,-15.282,-28.056,-33.888,-32.906,-34.777,-37.166,-40.44,-46.637,-49.419,-52.989,-43.594,-41.789,-42.158,-41.556,-45.847,-46.073,-50.833
BF,Overall,workplace,-0.242,3.426,3.03,2.75,2.711,3.981,5.333,5.556,4.373,5.155,4.508,3.354,5.339,4.48,2.053,-41.204,5.653,4.914,4.457,6.416,7.467,3.744,-6.942,-8.321,-9.602,-10.339,-10.116,-8.462,-2.295,-14.246,-18.542,-19.971,-22.286,-22.666,-14.436,-3.261,-22.766,-23.516,-23.532,-23.434,-20.746,-10.525,-2.536
BG,Overall,grocery/pharmacy,2.804,-0.403,4.256,6.554,4.318,5.154,9.166,8.154,6.55,-2.094,-0.15,5.194,4.973,7.214,13.317,5.367,2.871,8.871,10.975,23.65,-0.879,-24.957,-18.209,-23.828,-25.176,-26.436,-24.739,-33.795,-39.864,-36.86,-39.306,-33.5,-32.129,-29.136,-32.498,-35.97,-27.997,-29.851,-34.191,-30.067,-24.72,-34.867,-36.832
BG,Overall,parks,61.317,4.029,24.22,29.112,-2.58,-2.385,-3.419,70.815,40.09,86.214,3.503,2.013,14.1,12.695,12.112,-6.36,-15.478,17.878,46.39,21.044,-19.396,-49.149,-21.93,-21.306,-25.302,-13.129,-20.483,-45.867,-45.918,-56.38,-58.942,-53.441,-47.638,-44.755,-46.771,-31.726,-35.917,-50.035,-55.332,-50.048,-43.609,-64.182,-53.505
BG,Overall,residential,-2.674,-0.651,-1.406,-1.711,-0.56,-0.853,-0.271,-3.85,-0.253,11.768,-0.065,0.147,1.157,-1.415,-1.931,3.625,4.85,3.424,1.25,2.939,6.577,8.882,14.244,16.125,17.448,16.657,17.493,12.864,11.812,21.843,23.351,22.545,21.606,22.244,14.425,10.981,17.884,19.669,21.385,20.721,20.269,15.47,12.581
BG,Overall,retail/recreation,13.238,-1.793,2.925,4.875,-1.678,-3.214,0.31,14.129,7.406,3.218,-2.974,0.956,2.173,5.411,12.795,-9.423,-12.093,-4.521,-1.726,-14.202,-51.843,-67.91,-50.092,-54.126,-55.364,-54.376,-56.14,-66.441,-71.358,-64.661,-67.572,-63.581,-61.853,-60.506,-65.026,-66.239,-54.355,-59.375,-63.098,-60.613,-57.37,-68.771,-70.478
BG,Overall,transitstations,14.362,4.544,8.018,11.125,8.612,10.26,8.695,16.49,5.389,-17.563,6.832,7.807,5.078,4.248,0.246,-7.978,-9.546,-6.049,-2.25,-9.435,-27.645,-46.646,-41.767,-48.212,-50.873,-50.229,-49.908,-53.763,-61.581,-62.479,-65.213,-63.051,-60.925,-58.595,-57.048,-58.103,-55.188,-59.072,-63.753,-60.175,-56.353,-63.752,-65.263
BG,Overall,workplace,4.167,2.623,3.267,3.002,2.571,2.397,3.17,8.207,-8.57,-60.128,-0.27,-1.612,-9.507,4.285,5.077,-14.276,-15.076,-13.84,-9.23,-12.548,-16.988,-26.919,-34.543,-40.911,-43.247,-43.54,-43.483,-32.063,-32.507,-48.35,-50.916,-49.34,-48.71,-46.528,-33.058,-29.522,-44.091,-45.894,-47.432,-47.412,-44.609,-36.031,-34.95
BH,Overall,grocery/pharmacy,-1.683,0.31,4.072,2.236,,-5.092,-1.415,-1.112,-0.59,-3.13,-3.444,-2.117,-3.422,-2.774,-4.958,-4.842,-5.135,-6.133,-0.928,-5.039,-6.313,-0.06,-3.911,-8.448,-9.849,-9.862,-17.433,-14.494,-12.14,-6.983,-7.931,-7.281,-16.446,-32.522,-25.194,-22.116,-20.143,-18.354,-18.43,-16.359,-24.681,-18.542,-15.956
BH,Overall,parks,-0.506,-9.887,-10.827,-23.773,-22.314,-26.413,-14.995,-6.783,-16.365,-11.642,-15.313,-14.876,-15.929,-12.388,-10.731,-15.797,-10.245,-16.277,-20.597,-25.275,-23.005,-14.376,-17.729,-16.416,-27.628,-30.228,-41.529,-32.319,-29.967,-37.163,-38.304,-42.941,-49.109,-65.585,-49.085,-40.192,-42.164,-36.674,-39.943,-43.006,-56.239,-40.143,-31.485
BH,Overall,residential,0.207,0.544,1.131,4.642,5.633,4.842,3.058,3.457,3.929,4.196,4.311,5.434,4.294,3.281,3.56,4.083,4.361,4.592,6.009,6.602,6.11,5.071,5.553,5.803,8.259,11.386,13.284,10.63,10.98,11.883,12.882,13.133,18.246,19.555,15.854,15.578,14.74,14.718,15.429,18.243,17.503,14.573,14.971
BH,Overall,retail/recreation,-4.22,-7.452,-9.488,-12.187,-12.26,-19.061,-11.832,-7.416,-9.801,-8.936,-9.696,-10.414,-15.572,-12.578,-10.648,-14.451,-14.32,-15.072,-16.678,-25.558,-23.62,-16.246,-19.992,-20.77,-29.37,-32.607,-43.764,-34.829,-32.92,-33.463,-33.584,-31.689,-42.495,-61.157,-51.393,-45.178,-44.998,-43.047,-43.656,-44.419,-54.65,-46.228,-39.53
BH,Overall,transitstations,-5.054,-2.752,-8.303,-10.037,-11.493,-13.808,-9.37,-7.659,-6.475,-8.707,-8.175,-9.504,-11.571,-9.602,-10.818,-10.927,-11.286,-12.303,-14.956,-21.367,-19.669,-15.714,-16.026,-16.526,-22.583,-27.776,-38.646,-29.039,-30.322,-31.082,-32.811,-31.972,-39.785,-56.079,-43.597,-38.139,-37.152,-33.133,-33.591,-35.88,-47.826,-37.557,-32.533
BH,Overall,workplace,7.068,5.321,4.136,-3.262,-4.41,1.361,2.816,-1.746,-3.061,-3.562,-3.479,-3.571,0.4,2.649,3.02,1.3,-0.356,-0.079,-0.312,-1.962,-0.809,-0.288,-2.501,-3.403,-6.84,-10.186,-18.496,-11.515,-11.116,-15.564,-19.194,-20.183,-24.373,-35.67,-25.54,-25.026,-25.866,-25.684,-25.777,-26.109,-32.628,-22.055,-23.958
BJ,Overall,grocery/pharmacy,4.28,5.346,6.472,3.618,5.095,6.008,3.953,4.094,2.52,1.637,4.356,4.283,-1.573,6.181,1.675,3.437,2.975,2.954,1.772,1.716,1.006,-0.372,0.84,4.761,5.833,2.806,4.363,1.438,-1.489,1.68,-5.728,3.397,2.658,6.222,6.613,-0.465,-9.165,-8.703,-9.304,-5.095,-4.935,-8.122,-5.955
BJ,Overall,parks,2.302,-2.652,-11.89,-2.551,1.843,,1.65,,5.968,-0.626,5.102,4.3,-2.356,7.702,7.481,-1.989,0.626,1.275,4.3,-1.178,,0.575,0.663,11.264,19.77,16.585,14.724,14.854,9.782,17.903,-0.626,11.479,10.442,15.313,12.653,10.358,3.978,2.503,,1.843,0.589,-6.052,2.302
BJ,Overall,residential,-0.967,0.856,0.277,0.715,1.065,1.596,0.163,-1.091,0.092,0.32,-0.321,-0.053,1.454,-1.098,-1.223,0.068,-1.07,-0.89,-0.62,-1.208,0.273,-0.198,-0.835,-0.755,-0.108,0.624,-0.215,2.229,3.159,1.848,5.581,2.946,2.64,2.444,3.347,4.739,10.49,9.049,9.159,9.516,9.435,9.728,7.96
BJ,Overall,retail/recreation,0.15,-0.075,1.014,-0.709,-1.67,-0.539,-0.131,-1.347,-3.068,0.652,1.418,1.252,-7.07,0.92,2.694,-2.544,-2.968,-2.198,-1.879,0.741,-1.905,-3.218,-5.837,-6.009,-7.091,-10.228,-5.858,-8.869,-14.293,-12.946,-17.882,-11.913,-12.037,-8.484,-10.84,-15.79,-18.483,-18.172,-18.437,-18.717,-17.574,-22.863,-22.674
BJ,Overall,transitstations,3.851,0.457,,0.856,1.317,0.782,8.647,7.152,6.401,3.468,5.99,4.391,-1.564,7.282,10.453,5.029,7.802,4.279,2.635,4.302,6.827,2.201,5.486,3.901,4.707,3.513,,,-9.352,-0.457,-14.304,-9.413,-4.831,-12.907,-1.82,-14.304,-17.83,-21.239,-20.538,-16.248,-23.076,-19.115,-18.155
BJ,Overall,workplace,-0.585,-2.957,-3.491,-2.535,-3.816,-3.235,-1.92,1.316,1.162,0.793,3.183,2.418,2.138,1.646,2.923,3.274,4.073,4.478,3.977,4.606,0.549,1.608,3.961,3.861,4.046,2.257,2.303,1.737,-0.439,-0.634,-5.924,-1.834,-3.01,-3.893,0.091,2.193,-16.635,-15.921,-14.512,-13.866,-12.886,-5.761,1.169
BO,Overall,grocery/pharmacy,6.104,-16.181,-31.855,-12.048,-3.169,-1.709,-0.12,-0.214,-0.695,0.067,0.814,2.459,2.876,5.833,5.349,2.27,1.837,8.08,7.86,2.555,0.717,-4.312,-14.409,-8.381,-19.471,-28.836,-28.114,-5.023,-68.655,-75.201,-72.515,-72.712,-75.846,-72.233,-94.998,-93.954,-70.218,-70.532,-69.558,-70.096,-64.154,-94.724,-93.707
BO,Overall,parks,7.945,-17.34,-36.747,-12.017,-6.334,-0.851,-5.009,-8.473,-4.166,-1.217,0.971,-0.131,2.45,1.694,-0.409,1.171,-0.899,0.376,-1.609,-6.641,-12.865,-20.884,-27.338,-26.896,-35.999,-38.978,-44.689,-32.738,-77.666,-79.516,-79.059,-78.691,-82.33,-81.527,-90.512,-89.179,-79.516,-79.503,-77.605,-78.087,-75.68,-90.287,-89.14
BO,Overall,residential,0.314,12.679,13.2,1.946,0.251,0.09,2.668,4.494,-0.543,-1.662,-1.44,-1.437,-1.573,0.315,2.302,-0.852,-2.301,-1.571,-0.399,5.184,5.277,6.642,13.216,11.378,17.629,19.098,23.223,15.902,29.457,40.23,38.022,38.48,40.797,42.839,43.489,35.44,40.302,37.59,38.377,38.626,39.563,43.31,35.255
BO,Overall,retail/recreation,-3.393,-27.182,-41.145,-17.56,-10.469,-9.634,-4.512,-8.634,-9.115,-4.892,-3.312,-5.263,-4.195,4.181,-1.066,-5.741,-3.283,-5.373,-7.198,-14.145,-13.035,-23.879,-33.831,-31.56,-44.015,-47.798,-56.552,-47.404,-84.414,-86.179,-84.97,-85.797,-87.862,-87.325,-94.254,-93.113,-85.373,-84.841,-84.677,-84.831,-83.198,-93.932,-92.888
BO,Overall,transitstations,-5.795,-15.563,-28.71,-7.028,-8.769,-12.797,-12.299,-13.637,-12.702,-11.205,-6.978,-6.862,-8.794,-6.994,-9.175,-11.05,-13.441,-8.244,-7.935,-10.675,-15.083,-24.422,-28.87,-34.385,-40.924,-45.94,-52.917,-48.385,-82.28,-84.259,-82.981,-82.742,-85.781,-85.162,-91.662,-92.03,-84.818,-84.039,-82.842,-82.969,-81.793,-91.794,-91.547
BO,Overall,workplace,-3.783,-62.175,-68.224,3.919,14.871,16.233,7.682,0.11,17.019,17.66,21.682,21.428,19.66,8.836,2.091,19.17,18.858,21.787,17.562,-0.636,-1.381,-3.742,-13.336,-14.271,-18.796,-24.187,-28.513,-24.418,-56.405,-77.365,-78.324,-77.73,-80.838,-79.892,-83.969,-72.212,-79.438,-79.332,-77.908,-77.963,-76.296,-83.162,-71.551
BR,Overall,grocery/pharmacy,6.966,-6.526,-28.556,-10.706,1.518,3.203,4.756,2.95,0.625,1.882,1.762,6.619,10.926,12.621,10.518,4.856,4.869,1.839,4.27,6.602,7.378,7.014,5.909,7.199,5.257,2.362,0.173,-15.535,-33.405,-25.846,-32.955,-32.078,-29.029,-25.711,-27.352,-35.356,-26.158,-20.997,-18.569,-17.307,-13.52,-13.168,-23.616
BR,Overall,parks,32.368,68.763,50.8,-8.186,-10.684,-16.714,-22.725,-34.515,-25.507,-20.709,-11.166,-4.817,-6.866,-14.288,-16.708,-11.766,-11.378,-5.593,-4.996,-8.273,-15.459,-21.087,-22.903,-28.165,-28.38,-33.649,-45.241,-65.684,-74.786,-60.967,-62.452,-57.362,-53.914,-55.856,-63.746,-70.023,-55.48,-53.277,-48.484,-47.864,-52.406,-59.98,-65.608
BR,Overall,residential,0.78,8.137,9.684,5.747,0.873,1.058,3.067,4.533,-0.193,-0.536,-0.678,-1.633,-1.904,0.298,1.384,-1.583,-1.901,-1.423,-1.511,-1.629,1.297,2.585,1.309,3.93,7.33,10.462,13.208,16.126,17.187,19.976,21.989,22.898,22.087,22.752,18.556,16.88,19.877,19.402,19.787,19.766,20.484,16.432,14.993
BR,Overall,retail/recreation,4.328,-13.965,-31.517,-18.289,-8.478,-5.191,-2.602,-9.2,-6.333,-4.7,-1.062,0.101,5.822,9.274,8.303,0.887,0.44,1.167,-2.022,0.262,-1.514,-8.163,-11.112,-18.72,-24.971,-36.523,-44.564,-62.655,-72.533,-65.575,-70.741,-69.427,-68.609,-67.045,-69.675,-71.561,-61.792,-60.481,-58.482,-59.567,-60.314,-63.172,-66.924
BR,Overall,transitstations,2.116,-27.02,-34.979,-17.46,1.194,1.775,-2.261,-9.714,5.524,6.069,7.394,10.49,12.913,7.988,2.099,12.213,11.015,10.155,9.797,9.634,-0.325,-6.982,-4.116,-15.107,-22.276,-30.998,-37.373,-50.429,-60.103,-57.888,-63.101,-63.03,-62.062,-60.295,-59.264,-62.341,-58.905,-58.3,-57.514,-57.276,-55.187,-52.677,-56.69
