state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
AR,Corrientes,transitstations,-9.322,0.338,-5.6,7.171,-0.362,4.154,7.862,-4.053,-13.528,-4.107,5.661,-4.702,-5.112,-7.862,-14.997,-7.44,-8.961,-12.832,-10.127,-10.225,-17.361,-21.887,-10.484,-14.934,-9.058,-14.106,-23.965,-33.74,-37.695,-34.497,-39.949,-46.8,-50.275,-81.161,-90.081,-94.844,-94.697,-94.459,-88.315,-87.891,-87.232,-88.443,-92.818
AR,Corrientes,workplace,-2.766,13.182,5.573,18.441,15.439,15.649,,-0.566,-38.548,-32.355,21.103,19.535,19.828,5.166,3.08,28.807,28.597,32.424,30.122,30.512,3.938,3.269,29.064,31.559,32.392,28.547,26.992,0.762,-7.104,1.447,-9.267,-19.114,-22.875,-49.114,-54.201,-53.309,-71.856,-72.449,-59.78,-60.685,-58.321,-53.819,-48.909
AR,Entre Rios,grocery/pharmacy,-9.313,-3.603,2.813,2.009,0.62,5.852,17.894,27.691,-3.289,-12.027,5.588,-1.115,0.094,2.178,-1.517,3.498,3.226,6.412,2.924,5.337,2.249,-0.282,3.551,3.355,2.009,1.19,3.301,4.284,5.362,4.96,-24.622,-9.528,8.625,-44.265,-55.196,-69.033,-67.46,-70.976,-49.83,-57.697,-55.758,-53.918,-67.199
AR,Entre Rios,parks,-31.902,-25.655,-8.036,4.163,-5.701,-4.461,26.069,58.639,131.853,43.696,-2.172,-10.695,-13.632,-13.502,-16.491,-16.868,-19.235,-13.349,-17.854,-14.417,-19.029,-14.842,-17.0,-21.782,-24.797,-23.846,-26.978,-46.776,-65.02,-45.879,-68.727,-60.409,-65.879,-86.467,-93.415,-97.327,-93.525,-93.759,-88.284,-89.975,-89.964,-93.525,-97.029
AR,Entre Rios,residential,6.25,2.125,-0.195,-1.617,-0.751,-0.916,0.33,0.527,2.365,4.293,-1.695,-0.275,-0.376,1.735,3.621,-0.487,0.015,-0.671,-2.42,-2.884,1.758,3.175,-0.37,-2.12,-2.413,0.089,0.514,6.451,13.463,5.755,11.179,11.715,11.629,25.502,27.401,30.329,28.31,28.297,24.49,26.214,28.837,28.556,30.266
AR,Entre Rios,retail/recreation,-15.349,-5.855,2.8,-0.372,0.268,4.22,17.187,42.361,20.289,-3.677,2.008,-2.11,-0.998,-0.454,-5.5,0.231,-3.677,-4.243,-3.433,-0.57,-2.436,-2.223,-1.157,-3.35,-11.11,-9.322,-10.991,-21.783,-43.551,-25.414,-47.78,-44.358,-42.139,-78.692,-85.755,-91.763,-89.573,-90.285,-82.093,-83.743,-82.612,-84.599,-90.28
AR,Entre Rios,transitstations,-3.446,8.082,3.543,19.143,14.681,23.535,27.81,-0.53,-2.245,8.267,25.358,11.186,5.116,4.391,-0.53,3.816,0.709,10.69,2.097,8.595,-1.464,1.59,3.592,3.071,7.21,2.097,-0.819,-16.589,-27.566,-24.246,-42.517,-38.037,-42.645,-82.678,-86.358,-88.263,-89.35,-85.743,-82.786,-86.223,-89.841,-89.286,-93.299
AR,Entre Rios,workplace,-6.884,9.522,12.791,14.528,13.507,14.135,1.418,2.582,-47.968,-42.48,14.217,13.604,15.675,3.149,1.592,17.593,15.92,16.862,22.854,24.467,4.312,3.485,16.838,24.35,24.175,18.848,19.223,1.05,-9.337,4.87,-9.505,-16.162,-21.151,-52.425,-54.722,-58.344,-76.495,-76.668,-60.796,-61.478,-59.891,-56.367,-55.891
AR,La Pampa,grocery/pharmacy,-5.454,-4.349,0.603,-6.44,-1.714,3.841,2.761,-0.545,-32.812,-30.365,-1.74,1.238,7.326,15.275,2.454,14.429,8.949,-0.174,6.475,8.576,13.711,12.544,8.401,7.843,-5.047,6.665,8.487,19.876,5.454,15.121,-10.256,-13.75,6.951,-37.253,-44.446,-76.08,-75.012,-75.008,-47.776,-53.892,-48.153,-46.93,-75.262
AR,La Pampa,parks,-0.858,-14.103,-2.029,-4.158,-6.973,-16.667,-5.942,8.752,10.887,-6.313,-2.703,-0.211,-2.355,13.108,-6.35,9.897,-7.666,-10.396,-8.663,-4.891,11.36,10.983,11.134,-9.921,-25.366,-5.705,-14.674,-14.332,-7.551,-27.712,-43.065,-42.831,-42.258,-73.188,-81.271,-91.468,-85.61,-86.129,-80.88,-81.981,-81.159,-82.32,-91.982
AR,La Pampa,residential,1.76,1.492,-0.747,-0.436,-0.367,-1.092,-2.035,1.181,5.547,3.108,-1.835,-0.387,-0.781,0.36,2.513,-3.277,-1.664,-1.982,-1.26,-2.353,1.535,2.353,0.379,-2.07,0.795,-1.406,-1.38,4.298,6.049,7.012,9.027,9.264,8.993,25.245,25.936,29.4,29.963,29.992,26.512,28.632,30.642,27.272,29.496
AR,La Pampa,retail/recreation,-8.567,-8.505,3.212,-4.951,-1.558,-5.92,-4.234,0.933,-29.521,-34.039,0.508,0.997,3.63,11.89,-1.866,6.888,5.058,1.333,0.062,4.524,9.28,11.197,7.872,3.349,-10.791,-1.309,-4.803,-6.612,-23.582,-21.227,-33.629,-34.786,-32.727,-74.564,-81.373,-91.867,-90.109,-89.608,-79.601,-83.159,-81.043,-81.083,-91.358
AR,La Pampa,transitstations,-10.417,-11.234,-1.096,-10.629,15.191,11.468,3.324,3.472,6.127,-6.579,6.378,10.851,2.867,-6.649,-2.315,10.212,3.289,-1.063,7.595,12.424,-2.216,9.259,7.149,-2.193,-12.755,7.595,8.601,-12.19,-5.787,-14.297,-23.026,-18.07,-23.872,-68.807,-75.355,-87.963,-85.784,-84.43,-80.782,-79.21,-80.275,-78.679,-90.278
AR,La Pampa,workplace,-0.706,7.468,14.125,13.068,12.918,11.008,-4.516,-4.799,-50.72,-46.569,14.654,15.578,14.027,4.997,1.835,27.925,28.767,28.801,27.989,28.369,8.072,6.352,16.755,31.218,23.028,29.002,28.432,4.613,-0.141,-7.144,0.258,-4.377,-10.702,-49.127,-51.411,-61.399,-78.45,-78.044,-60.965,-62.247,-59.506,-53.044,-58.576
AR,La Rioja Province,grocery/pharmacy,8.62,1.052,8.71,2.204,10.244,4.349,9.835,7.305,-12.276,-9.063,2.204,9.489,7.285,15.536,11.542,9.119,11.535,11.252,8.842,16.093,19.559,17.97,10.639,12.594,7.54,3.882,14.027,22.8,24.398,9.119,-2.119,-7.424,-0.108,-33.816,-41.465,-51.426,-52.726,-54.261,-50.691,-46.8,-37.622,-36.436,-47.481
AR,La Rioja Province,parks,0.723,-9.249,8.951,12.832,3.201,-6.848,-2.984,-0.434,-5.155,-18.519,2.566,-4.219,-24.099,-18.031,-18.519,-16.679,-21.759,-18.72,-13.676,-17.383,-22.442,-1.157,-25.776,-11.574,-24.306,-23.277,-23.309,-37.36,-47.02,-51.249,-58.025,-60.085,-61.831,-78.092,-83.8,-88.542,-87.791,-88.735,-86.051,-82.78,-78.092,-82.763,-87.674
AR,La Rioja Province,residential,2.123,-0.79,-3.705,-1.283,-2.413,-0.593,0.353,1.885,3.609,3.449,-1.99,-1.155,-0.26,1.911,5.786,-3.382,-2.596,-2.704,-2.791,-2.714,1.518,1.856,2.338,-4.982,-3.058,-2.178,-0.597,5.197,9.365,7.414,8.6,10.498,11.202,23.059,24.283,26.642,24.829,24.272,23.679,23.197,24.762,24.174,26.579
AR,La Rioja Province,retail/recreation,6.577,,13.315,5.1,7.565,3.82,12.039,10.043,-17.385,-18.797,6.527,11.046,19.948,29.052,4.355,25.222,21.075,20.126,26.711,29.043,30.098,26.042,19.166,27.839,12.783,14.527,12.551,7.197,-18.22,-17.884,-25.561,-31.889,-31.063,-66.635,-70.404,-75.192,-79.087,-77.894,-75.813,-71.163,-68.515,-68.441,-73.326
AR,La Rioja Province,transitstations,-1.353,,9.973,4.902,4.34,20.833,6.51,-8.117,-18.07,8.865,14.706,3.255,7.292,-2.17,6.764,-2.126,-1.108,4.902,5.425,15.625,3.255,8.117,10.629,16.622,-1.225,-1.085,5.208,-15.191,-10.823,-11.692,-7.757,-6.127,-35.807,-79.167,-83.55,-89.286,-88.223,-85.328,-78.431,-85.72,-75.0,-81.38,-89.286
AR,La Rioja Province,workplace,-3.571,18.054,18.651,17.536,21.171,20.866,1.577,-1.708,-41.351,-36.405,24.809,25.76,26.365,5.856,3.415,37.107,35.998,37.254,36.547,36.313,8.221,6.52,6.157,39.012,37.982,33.81,34.291,3.716,-2.018,0.166,-7.33,-11.879,-16.261,-44.481,-43.356,-43.312,-65.063,-65.725,-56.568,-54.096,-49.819,-43.581,-41.605
AR,Mendoza Province,grocery/pharmacy,-2.881,3.593,-1.324,-0.037,-0.149,3.607,10.789,6.819,-15.225,-15.089,4.639,-0.112,2.808,8.553,6.106,7.515,2.364,0.296,1.431,4.478,7.755,11.26,9.613,5.899,3.789,7.285,12.208,16.592,20.907,14.584,-3.687,-8.631,4.813,-39.023,-46.955,-64.546,-65.561,-67.409,-53.784,-51.907,-48.565,-48.339,-58.387
AR,Mendoza Province,parks,-2.504,-1.237,-1.159,-1.559,-3.832,-1.805,4.125,13.267,17.249,-5.626,-0.133,-1.771,-0.903,-6.51,-10.017,3.9,-3.069,-4.742,9.95,2.3,-2.947,1.103,9.337,-1.909,-7.362,-6.472,-5.706,-19.503,-23.91,-27.148,-42.894,-48.452,-49.266,-77.121,-83.176,-89.439,-87.031,-87.971,-82.61,-81.112,-77.15,-80.651,-87.024
AR,Mendoza Province,residential,1.461,-1.191,-0.68,-1.127,-1.241,-1.669,-0.324,0.172,5.79,8.018,-2.857,-1.283,-2.082,2.099,3.683,-3.753,-2.314,-2.707,-3.058,-3.019,1.76,2.431,-4.021,-2.737,-2.696,-2.715,-2.533,3.795,6.567,6.324,11.166,13.386,13.722,30.462,29.952,30.679,32.206,33.969,30.905,31.309,33.36,30.35,30.001
AR,Mendoza Province,retail/recreation,3.509,6.156,5.303,6.367,4.907,9.014,16.764,14.095,-18.726,-20.929,6.729,0.865,5.603,11.567,0.383,8.403,2.167,2.547,8.634,10.524,11.654,15.997,13.907,4.052,3.654,-0.865,0.628,-0.92,-15.157,-18.659,-31.639,-36.172,-39.069,-76.36,-81.382,-87.594,-88.361,-89.728,-83.255,-81.392,-79.162,-79.495,-84.085
AR,Mendoza Province,transitstations,0.419,10.33,7.155,5.636,6.962,11.75,5.352,5.86,-19.326,-21.612,6.888,6.46,9.232,2.567,0.322,16.866,9.078,11.85,10.933,14.315,4.65,5.603,20.326,13.24,11.657,9.402,12.893,1.211,-5.41,-12.765,-25.141,-31.286,-32.011,-63.81,-71.204,-79.212,-79.996,-81.995,-76.277,-73.137,-69.522,-70.575,-75.026
AR,Mendoza Province,workplace,-1.944,18.205,19.355,19.356,18.986,18.86,2.75,-0.449,-56.262,-50.756,29.721,29.325,29.939,5.681,-0.785,36.033,35.412,36.273,34.967,33.393,6.113,1.346,35.411,36.211,36.826,35.319,34.873,5.908,-3.252,6.753,-4.967,-12.393,-18.873,-55.114,-52.401,-54.943,-78.877,-79.774,-64.973,-65.039,-62.528,-53.788,-51.168
AR,Misiones Province,grocery/pharmacy,-14.926,-5.091,-10.69,-4.682,-2.586,-1.034,0.984,6.55,-27.324,-30.571,1.115,-2.324,-5.241,8.824,6.613,2.967,4.014,3.01,6.597,5.0,9.598,8.313,2.857,2.626,1.264,3.561,0.103,-2.25,-3.527,-4.652,-13.804,-25.122,-20.129,-45.963,-53.367,-71.733,-73.62,-70.632,-56.45,-59.899,-56.1,-56.636,-68.773
AR,Misiones Province,parks,-41.465,-7.052,-26.251,-1.508,-2.385,-2.688,3.178,13.563,7.529,-41.425,-5.562,-7.687,-11.972,-9.068,-10.618,-10.483,-8.75,-4.525,-7.51,-6.516,-10.618,-11.626,-2.001,-7.54,-8.673,-18.112,-23.13,-28.754,-43.015,-41.743,-48.499,-64.008,-65.557,-78.186,-83.085,-89.441,-86.44,-86.666,-81.071,-81.902,-78.593,-83.24,-88.046
AR,Misiones Province,residential,7.867,0.227,2.541,0.079,-0.802,-0.617,0.937,2.046,5.938,9.416,-0.127,0.037,0.677,1.557,3.619,-1.413,-1.501,-1.353,-2.299,-2.368,1.039,4.008,-2.929,-2.433,-2.333,-2.846,1.809,5.024,8.577,5.335,7.217,11.695,13.001,23.683,25.417,27.766,28.64,28.278,25.36,25.559,27.223,27.425,28.274
AR,Misiones Province,retail/recreation,-20.085,-4.875,-15.053,-4.278,-1.105,-0.207,2.577,7.325,-22.98,-32.965,-0.459,-1.784,-1.679,5.101,1.378,4.459,4.625,5.111,8.496,10.59,11.489,6.104,7.581,5.155,1.809,-0.425,-8.782,-11.305,-25.008,-22.712,-29.518,-44.618,-44.89,-71.958,-78.533,-86.996,-87.192,-85.932,-76.977,-79.159,-77.434,-79.242,-86.169
AR,Misiones Province,transitstations,-8.431,-1.656,-8.604,-5.66,1.393,2.597,3.41,-3.934,-21.074,-17.207,-0.153,-3.405,-7.791,-5.89,-5.621,-1.957,-5.685,-7.954,-1.393,-1.443,-3.255,-8.618,-5.871,-6.299,-7.036,-7.429,-14.428,-25.267,-31.662,-36.88,-41.943,-48.948,-58.661,-86.854,-90.371,-94.237,-94.382,-93.412,-91.624,-92.868,-90.172,-92.851,-96.298
AR,Misiones Province,workplace,-9.067,7.318,2.332,9.257,8.628,8.01,0.223,0.477,-39.643,-36.718,12.101,12.168,12.031,4.897,2.727,18.772,18.28,20.252,19.847,19.574,6.989,4.431,21.54,21.905,23.538,23.134,13.527,2.626,-5.045,5.25,-2.521,-14.881,-27.495,-49.527,-53.241,-54.401,-73.464,-73.531,-59.492,-59.858,-57.912,-56.223,-52.697
AR,Neuquen,grocery/pharmacy,2.865,0.943,-9.03,-2.33,-1.435,3.794,2.129,1.995,-18.926,-25.983,-2.753,-5.144,0.237,2.506,-0.819,-1.088,-2.048,2.894,7.103,11.585,15.965,11.512,10.225,1.544,6.248,8.188,11.382,12.841,14.172,8.158,-16.852,-15.32,-2.519,-48.137,-56.581,-67.483,-74.653,-68.818,-55.031,-59.379,-56.843,-46.968,-99.357
AR,Neuquen,parks,30.718,-16.957,4.255,-3.768,-5.967,-13.802,0.873,-3.218,-14.272,5.654,-8.225,-7.224,-8.291,-6.944,-13.214,-14.851,-2.507,-10.772,-10.94,-10.931,-12.309,-7.765,-7.215,-5.887,-18.254,-18.425,-33.904,-24.118,-28.273,-43.973,-42.669,-53.755,-63.809,-86.057,-91.733,-94.642,-94.477,-92.275,-89.733,-90.138,-89.808,-90.278,-99.362
AR,Neuquen,residential,-0.384,0.703,-0.522,-0.007,-0.657,0.078,-0.667,-0.063,10.025,5.686,-0.973,-0.002,0.196,2.382,-0.341,0.171,-0.788,-1.804,-1.862,-2.362,2.17,1.209,0.426,-1.294,-2.17,-1.893,0.299,4.895,6.024,7.887,10.843,13.869,14.29,34.193,32.483,29.371,37.217,35.776,34.104,35.022,39.077,33.265,34.745
AR,Neuquen,retail/recreation,5.836,-4.188,-6.153,-1.378,-4.973,-0.871,0.765,-0.28,-24.576,-34.658,-4.725,-8.381,-1.008,0.198,-10.623,-4.057,-5.6,-1.329,-3.899,9.03,8.098,9.26,5.863,-3.725,-2.904,-9.712,-6.303,-4.469,-18.939,-27.062,-39.273,-41.883,-46.854,-81.637,-85.797,-90.329,-92.258,-91.981,-84.702,-87.218,-85.006,-80.884,-100.288
AR,Neuquen,transitstations,14.724,6.867,10.336,5.831,7.982,11.105,17.745,0.47,-14.252,0.268,5.036,7.846,2.655,2.98,-0.94,3.239,8.725,2.385,10.958,11.225,15.307,12.061,12.179,13.155,8.349,12.446,5.07,10.159,0.313,-9.069,-17.048,-19.879,-25.974,-73.025,-76.533,-80.984,-85.64,-84.166,-79.782,-80.222,-80.509,-75.45,-96.178
AR,Neuquen,workplace,-2.717,7.856,9.24,9.61,9.218,5.268,-2.957,-3.85,-56.537,-52.402,10.004,10.526,11.784,3.518,-3.85,12.773,11.854,18.311,19.379,20.157,5.66,3.774,7.423,15.137,21.888,21.722,20.645,5.048,-1.51,2.66,-9.879,-17.311,-27.472,-61.842,-56.8,-55.405,-81.527,-80.823,-69.515,-70.641,-69.363,-59.349,-75.332
AR,Overall,grocery/pharmacy,-5.528,-7.658,3.16,0.065,-0.282,4.231,5.346,8.2,-15.891,-17.152,2.312,-0.4,2.082,4.696,2.881,3.967,5.101,2.906,4.246,7.644,7.235,4.434,5.449,8.06,-6.836,8.239,10.145,4.588,16.977,7.893,-11.406,-10.633,5.003,-40.482,-49.128,-61.29,-63.828,-63.644,-50.11,-52.271,-48.664,-48.055,-61.026
AR,Overall,parks,-14.05,-22.906,-1.835,10.091,-8.268,-8.858,4.03,17.583,25.636,1.325,5.405,-5.274,-7.869,-7.592,-10.532,-8.275,-6.249,-0.581,-8.896,-6.806,-9.617,-12.371,-9.137,-8.658,-24.158,-15.571,-17.147,-40.514,-43.802,-39.481,-53.815,-48.854,-55.012,-80.127,-85.485,-90.056,-88.454,-88.093,-82.534,-83.803,-81.962,-84.429,-89.261
AR,Overall,residential,1.97,1.28,-0.791,-1.817,-0.681,-0.795,0.031,0.437,6.329,6.904,-2.276,-0.493,-0.578,1.41,2.42,-1.365,-1.333,-1.919,-1.493,-1.999,1.22,2.188,-0.815,-2.095,0.207,-1.412,-1.127,7.196,8.792,6.354,10.65,12.02,12.622,29.404,28.069,27.397,31.71,31.115,28.393,30.149,32.45,28.875,27.403
AR,Overall,retail/recreation,-6.389,-10.026,3.204,1.401,0.021,2.883,5.852,13.656,-9.99,-19.746,0.841,-0.589,2.876,5.267,-2.516,0.533,0.196,-0.989,0.732,6.379,5.394,3.012,1.371,2.686,-15.539,-4.249,-4.741,-18.79,-29.386,-26.938,-40.885,-42.849,-42.256,-78.585,-82.749,-87.393,-87.938,-87.969,-82.525,-82.855,-81.332,-81.817,-86.592
AR,Overall,transitstations,-1.815,-1.968,9.016,7.775,7.228,9.027,6.992,5.341,-26.818,-28.52,9.473,7.994,7.983,5.602,0.946,6.94,8.212,7.576,10.204,12.055,8.486,2.633,13.195,13.638,-6.104,10.405,7.297,-19.505,-17.271,-16.566,-31.883,-34.642,-35.123,-72.206,-75.503,-81.12,-85.08,-85.078,-76.856,-77.349,-75.386,-75.559,-80.496
AR,Overall,workplace,-4.27,7.504,9.347,11.043,8.938,9.054,-1.237,-2.489,-53.754,-50.115,12.6,12.422,12.873,2.159,-2.363,16.184,16.212,17.975,17.579,18.185,2.759,-2.328,14.706,18.245,15.207,18.21,18.232,-3.856,-9.825,0.895,-12.01,-18.878,-24.322,-60.613,-57.352,-57.952,-79.196,-79.393,-68.051,-68.256,-66.812,-59.327,-57.375
AR,Río Negro,grocery/pharmacy,-5.768,-2.149,-7.092,-3.089,-3.936,2.457,4.2,10.374,-17.976,-23.034,-3.67,-7.391,-3.364,0.355,-6.672,-6.295,-6.94,-8.166,-3.335,0.41,1.479,-4.692,-2.179,-3.152,-1.713,-4.717,-1.58,-0.592,1.033,-3.692,-17.942,-20.735,-13.43,-50.986,-60.01,-71.324,-79.865,-72.859,-57.649,-62.254,-58.329,-58.413,-74.811
AR,Río Negro,parks,-14.326,-17.934,1.182,-8.766,-11.419,-10.359,2.474,16.637,2.825,-3.234,-12.696,-19.051,-21.457,-18.112,-18.532,-22.111,-20.771,-24.243,-31.083,-25.949,-29.024,-23.015,-25.427,-27.612,-31.558,-36.43,-43.601,-39.626,-39.975,-50.241,-53.047,-58.159,-69.129,-86.303,-91.709,-94.878,-93.48,-92.413,-89.355,-90.742,-89.263,-91.488,-95.432
AR,Río Negro,residential,0.776,0.041,-0.851,-0.483,-0.486,-0.76,-1.657,-0.948,8.385,5.63,-1.418,-0.549,-0.035,0.524,-0.831,-1.894,-2.655,0.186,-2.416,-3.009,1.352,1.414,0.156,-2.647,-2.126,-1.836,-0.145,4.458,5.835,6.096,9.842,12.599,13.437,30.792,30.347,28.91,34.223,33.716,30.785,31.767,34.46,31.357,29.884
AR,Río Negro,retail/recreation,-1.094,-3.187,-4.974,-3.315,-7.564,-1.907,3.39,11.975,-17.234,-29.014,-7.031,-10.333,-7.843,-4.853,-16.707,-10.198,-12.482,-16.366,-12.495,-5.593,-3.08,-7.468,-7.845,-12.671,-12.956,-17.312,-18.472,-15.156,-31.643,-34.42,-42.988,-49.168,-54.954,-84.473,-88.19,-92.997,-93.944,-93.793,-87.401,-88.79,-87.045,-87.083,-93.769
AR,Río Negro,transitstations,-12.764,-10.303,-12.63,-9.647,-14.157,-10.853,0.413,6.04,1.245,-11.587,-15.631,-27.049,-32.027,-33.21,-34.988,-36.345,-37.542,-39.566,-37.868,-39.581,-41.048,-41.37,-37.251,-40.207,-38.834,-45.12,-49.583,-53.527,-56.756,-51.744,-54.922,-58.006,-66.989,-93.846,-96.328,-100.178,-99.751,-98.605,-95.741,-96.8,-96.931,-98.082,-100.52
AR,Río Negro,workplace,-0.871,16.415,15.452,15.166,15.291,14.581,-1.049,-1.379,-50.047,-45.663,15.728,15.697,16.776,4.434,-3.121,21.77,23.823,13.356,25.152,26.81,5.625,1.597,12.696,26.372,26.057,25.277,24.615,3.909,-3.557,8.432,-5.539,-12.763,-23.311,-56.254,-54.205,-56.548,-78.967,-78.487,-64.379,-64.94,-63.027,-55.826,-57.636
AR,Salta Province,grocery/pharmacy,-1.743,-1.648,-4.846,8.841,-20.5,3.8,-1.409,-4.05,-32.857,-32.729,6.855,4.415,6.776,12.159,4.614,8.238,3.147,7.463,4.168,6.069,4.87,1.538,3.388,1.825,4.004,-1.204,5.479,5.391,9.484,-0.124,-11.424,-23.447,-21.58,-52.938,-56.172,-61.926,-72.056,-72.193,-59.803,-62.457,-57.445,-54.028,-56.8
AR,Salta Province,parks,-14.184,-5.057,-19.404,7.852,-11.202,-3.64,-3.915,-7.281,3.493,-15.829,2.965,4.345,1.772,-10.34,-16.625,-2.138,-5.974,1.922,1.884,3.64,-2.383,-5.808,-0.469,-7.098,2.855,-8.113,-0.91,-15.914,-35.69,-42.386,-45.445,-59.359,-62.814,-77.778,-82.806,-88.973,-87.379,-87.725,-81.818,-82.862,-80.22,-82.21,-87.626
AR,Salta Province,residential,1.598,-1.894,0.817,-2.809,5.079,-0.652,1.064,0.685,3.709,5.664,-1.578,-1.436,-1.499,1.54,3.611,-3.991,-1.609,-2.384,-2.391,-2.82,1.176,2.382,-3.422,-1.786,-2.76,-1.659,-2.508,2.59,6.573,6.11,9.785,16.164,17.554,27.623,27.414,27.882,29.315,30.741,27.426,28.374,29.636,28.233,27.588
AR,Salta Province,retail/recreation,-5.188,-3.087,-7.228,7.971,-16.037,4.413,4.214,5.236,-20.014,-28.282,2.209,0.417,4.075,5.164,-3.538,1.856,-1.044,2.67,-0.607,5.89,0.412,0.239,1.069,-2.639,0.422,-8.929,-1.619,-5.577,-24.051,-29.658,-36.967,-56.541,-59.221,-79.54,-82.469,-87.144,-89.136,-89.1,-82.843,-84.528,-81.337,-81.411,-85.566
AR,Salta Province,transitstations,5.462,13.121,4.975,17.623,8.578,14.7,5.713,7.101,11.753,0.777,11.329,12.673,14.401,12.124,3.745,12.558,10.261,9.913,7.341,17.61,16.444,9.909,13.685,7.152,12.273,5.177,15.222,11.984,-3.745,-12.638,-19.978,-36.584,-40.878,-67.156,-72.533,-80.836,-78.568,-80.146,-74.113,-76.27,-69.842,-72.533,-78.73
AR,Salta Province,workplace,-1.263,12.248,9.545,11.675,-26.565,3.668,-4.507,-4.243,-47.997,-44.779,8.535,12.783,12.122,3.312,2.273,24.57,22.572,22.919,24.763,22.029,5.258,2.223,25.712,24.033,23.015,24.082,23.029,3.448,-2.526,2.708,-9.326,-32.557,-38.716,-57.608,-53.91,-51.629,-73.759,-73.9,-64.37,-64.599,-61.967,-54.968,-49.103
AR,San Juan Province,grocery/pharmacy,-4.262,0.217,0.617,2.307,4.657,8.294,10.545,5.822,-25.608,-25.167,6.012,0.411,1.437,14.466,6.653,19.17,9.875,11.885,9.862,12.539,15.48,11.955,16.421,12.001,12.933,12.738,13.911,21.225,21.208,18.374,-1.92,2.097,-3.356,-37.422,-38.733,-54.059,-65.683,-64.187,-48.937,-47.118,-41.863,-35.015,-51.875
AR,San Juan Province,parks,-0.327,0.682,9.024,3.792,3.41,2.793,9.826,9.715,0.974,-17.609,4.804,-0.081,2.279,8.29,-10.368,17.54,1.227,-2.107,-0.65,2.499,6.371,-1.878,25.14,10.163,5.647,2.842,1.47,-8.904,-23.838,-19.391,-33.116,-40.959,-47.415,-72.115,-75.765,-84.982,-84.873,-85.418,-80.4,-78.673,-72.63,-74.843,-83.35
AR,San Juan Province,residential,1.803,-0.129,-0.836,-0.679,-0.97,-1.019,0.036,0.35,5.655,5.647,-2.461,-2.572,-3.044,0.244,4.497,-3.717,-1.784,-1.76,-1.67,-3.366,1.388,2.949,-3.905,-2.859,-2.828,-2.886,-2.536,3.394,6.46,6.351,9.948,12.264,14.55,26.617,26.84,28.143,29.548,30.81,27.481,27.612,28.745,26.83,28.648
AR,San Juan Province,retail/recreation,-6.693,-2.557,1.32,-0.134,0.487,3.58,6.651,5.66,-18.088,-13.095,3.595,3.832,8.21,16.547,3.414,12.823,2.709,0.168,-0.455,11.049,10.25,8.535,12.861,5.141,0.504,-1.688,2.654,0.546,-13.071,-18.915,-31.469,-37.164,-45.589,-72.13,-73.514,-80.629,-84.65,-83.882,-79.604,-77.151,-72.963,-71.233,-79.102
AR,San Juan Province,transitstations,-0.563,2.294,6.752,4.34,2.828,16.844,11.574,-10.698,-22.944,2.411,12.539,3.299,,3.157,-3.941,2.753,-0.965,-5.305,-4.242,-3.103,-14.205,-10.135,3.671,-4.823,-6.752,-4.242,-4.876,-22.622,-28.153,-31.204,-25.077,-33.275,-48.077,-70.922,-79.44,-85.586,-89.024,-88.252,-84.394,-85.313,-85.993,-85.227,-90.653
AR,San Juan Province,workplace,-4.327,13.362,15.937,15.938,15.98,14.106,1.863,-2.427,-53.589,-44.827,15.801,14.296,13.021,3.518,-3.061,25.171,25.491,27.309,26.315,26.765,5.933,0.844,29.123,28.43,29.227,27.954,27.353,4.001,-2.216,5.505,-3.628,-8.631,-17.847,-47.653,-45.668,-46.859,-74.761,-74.221,-58.865,-57.319,-54.253,-46.427,-47.492
AR,San Luis Province,grocery/pharmacy,-5.32,-4.09,-0.128,-4.116,-1.398,4.66,10.179,12.956,-11.759,-14.642,-3.926,0.763,2.82,3.872,4.29,2.876,1.349,-2.28,-0.127,3.372,1.311,-2.317,-1.47,5.266,-0.507,1.144,4.108,4.059,9.524,-2.173,-17.853,-19.44,-0.381,-48.987,-58.203,-69.416,-69.977,-68.331,-67.882,-61.458,-55.057,-52.208,-62.895
AR,San Luis Province,parks,-12.85,-20.511,-1.796,-4.907,-13.6,-14.881,2.224,18.591,15.786,-6.55,-9.405,-7.315,-13.393,-13.343,-20.596,-14.39,-17.22,-19.729,-14.528,-15.718,-14.5,-18.774,-15.357,-15.319,-29.134,-19.988,-20.647,-39.941,-55.319,-42.633,-57.999,-54.486,-56.05,-84.728,-89.311,-94.142,-93.213,-92.229,-92.206,-89.639,-85.565,-86.82,-92.957
